228,62,24,81,0.3167115004609769,338.0,0.07680092594907408,1.2361128819328704,0.2442213376388889,0.07680092594907408,0.14504998452546294,0.42973746085648146,0.22293065812676044,0.8293550809143518
228,88,24,81,0.09782199580635555,136.0,0.08892451074074074,0.10842381177083332,0.09791217362847224,0.08892451074074074,0.0937685726851852,0.10191006758101852,0.0053433317720982245,0.10842381177083332
228,172,24,81,0.08380010788548362,121.0,0.07665747584490741,0.0928715550925926,0.08367061645833333,0.07665747584490741,0.07985272053240741,0.08791326577546295,0.004707127254374995,0.0928715550925926
228,173,24,81,0.0640355320673848,127.0,0.022682238125000004,0.10764884418981481,0.0895829912847222,0.022682238125000004,0.02494473211805556,0.09607187679398148,0.03630504205695241,0.10764884418981481
228,191,24,81,2.6899706528973772,3.0,1.809004010925926,3.975309056944445,2.2855988908217593,1.809004010925926,1.809004010925926,3.975309056944445,1.1383570527626317,3.975309056944445
228,247,24,81,1.8632294601734665,80.0,0.9466582173726853,3.8823990580439816,1.9840597004108798,0.0,1.5096725298495368,2.213463648929398,0.633625412871901,2.9785453564814817
228,62,115,81,0.30468810870316115,384.0,0.07413791385416667,1.5629167851388892,0.23482298779513888,0.07413791385416667,0.14706686037037037,0.39495180305555555,0.2301000041687861,0.7650881955902779
228,88,115,81,0.13076409588185817,161.0,0.08335952716435185,2.3485351888078703,0.09178032056712963,0.08335952716435185,0.08840440269675925,0.09631731796296296,0.23955643716110356,0.10168027052083334
228,106,115,81,2.496641591882716,9.0,0.6627202107060185,6.254969263113426,2.117268306377315,0.6627202107060185,0.9301670491319446,3.4263490705671296,1.859352548069062,6.254969263113426
228,142,115,81,1.2823641348961783,67.0,0.0,4.0245316110532405,0.8305912408333334,0.0,0.5226356129166666,1.3291855896875,1.1021265315658746,2.268564469641204
228,171,115,81,0.12323550887412778,138.0,0.10866721283564816,0.15831236891203707,0.12803940703125,0.04230245908564814,0.11638174916666666,0.14065958478009258,0.027498486853285476,0.15831236891203707
228,172,115,81,0.07920280013436314,156.0,0.07175519401620371,0.0874145859837963,0.07925089629629631,0.07175519401620371,0.07514814115740741,0.08317922914351852,0.00460742507571653,0.0874145859837963
228,173,115,81,0.022444979726080245,3.0,0.02187486357638889,0.023008140844907408,0.022451934756944444,0.02187486357638889,0.02187486357638889,0.023008140844907408,5.666706461218119E-4,0.023008140844907408
228,176,115,81,0.0900658393944932,95.0,0.034996115682870366,0.1317524376273148,0.11253893113425927,0.034996115682870366,0.03883538805555555,0.12127485430555555,0.0395681322754775,0.1317524376273148
228,191,115,81,1.5403682301157406,1.0,1.5403682301157406,1.5403682301157406,1.5403682301157406,1.5403682301157406,1.5403682301157406,1.5403682301157406,0.0,1.5403682301157406
228,247,115,81,1.8542069145717592,3.0,0.7296016861111112,3.291101831041667,1.5419172265624999,0.7296016861111112,0.7296016861111112,3.291101831041667,1.3089936535550908,3.291101831041667
228,297,115,81,0.06139773400462962,29.0,0.056002192037037025,0.06812196475694444,0.06089636966435185,0.056002192037037025,0.05881984277777779,0.0635449825462963,0.0037717088413840505,0.06812196475694444
239,62,74,81,0.25867814386973526,452.0,0.058566236770833335,1.1697323114467593,0.20341496850115742,0.058566236770833335,0.11874374955439815,0.34878183541666663,0.18933102949868683,0.6805720369791666
239,88,74,81,0.073442499307923,176.0,0.06663765204861112,0.08097107607638888,0.07326366227430556,0.06663765204861112,0.07006643202546295,0.07678947637152778,0.004098491685030008,0.08097107607638888
239,172,74,81,0.063557548333184,155.0,0.057385494722222215,0.06997895550925927,0.06320466729166667,0.057385494722222215,0.060715527349537037,0.06695804677083333,0.0037666416426513248,0.06997895550925927
239,173,74,81,0.048952954774241254,180.0,0.016906725462962964,0.08194130586805555,0.06731237586805555,0.016906725462962964,0.01868289644097222,0.07382881471643518,0.027362460298572717,0.08194130586805555
239,191,74,81,1.1803924391782408,1.0,1.1803924391782408,1.1803924391782408,1.1803924391782408,1.1803924391782408,1.1803924391782408,1.1803924391782408,0.0,1.1803924391782408
239,247,74,81,1.243754416020129,115.0,0.0,4.0794421632870375,1.1795667898842592,0.0,0.6926343683101851,1.7549627968865742,0.7807011138771586,3.1766048377199074
239,116,136,81,2.147898931190253,74.0,0.28050220884259264,11.980253636168982,1.8523176300173612,0.28050220884259264,1.2290635613078702,2.018040588587963,1.9109636983539988,2.0579951119907407
239,142,136,81,2.0071342611574075,1.0,2.0071342611574075,2.0071342611574075,2.0071342611574075,2.0071342611574075,2.0071342611574075,2.0071342611574075,0.0,2.0071342611574075
239,297,136,81,1.9963704077135658,73.0,1.9466386783333334,2.0273209461921295,1.997762456539352,1.9466386783333334,1.9792574892361108,2.0169476294444446,0.02214736044145844,2.0273209461921295
239,62,231,81,0.2449169541364112,526.0,0.06025319079861111,1.3088249837962964,0.19656028656250002,0.06025319079861111,0.12323325667824074,0.3258365426273148,0.17041633995157443,0.6155850004976852
239,88,231,81,0.12534881412817253,224.0,0.06668912174768518,3.2935087494212962,0.0739138053125,0.06668912174768518,0.07003346596064815,0.07796228866319443,0.339608774736962,0.08143178413194443
239,106,231,81,1.4572658319837963,10.0,0.07294864211805556,3.1366219269444446,1.2110334428125,0.07294864211805556,0.08163515809027778,3.0883487629629633,1.2902551423140085,3.1366219269444446
239,142,231,81,1.3070770769834856,67.0,0.0,3.3306443900925924,0.837873830150463,0.0,0.528646518425926,2.091333729699074,1.0755954128664726,3.3306443900925924
239,171,231,81,0.09854469120419973,140.0,0.05877707760416667,0.12718060633101855,0.10436444388310184,0.03367959748842592,0.09210096505787037,0.11440642198495371,0.022719056917697607,0.12718060633101855
239,172,231,81,0.0636550585140066,236.0,0.057474776990740745,0.07012604303240741,0.0635523019212963,0.057474776990740745,0.06021406717592592,0.06693519277199074,0.00377665413153391,0.07012604303240741
239,173,231,81,0.020345613900462963,1.0,0.020345613900462963,0.020345613900462963,0.020345613900462963,0.020345613900462963,0.020345613900462963,0.020345613900462963,0.0,0.020345613900462963
239,176,231,81,0.07567928833590533,90.0,0.027887972569444443,0.1056037336574074,0.09094224951967592,0.027887972569444443,0.03189279532407407,0.09763067974537037,0.030325033908552984,0.1056037336574074
239,191,231,81,3.24762399150463,1.0,3.24762399150463,3.24762399150463,3.24762399150463,3.24762399150463,3.24762399150463,3.24762399150463,0.0,3.24762399150463
239,247,231,81,1.1656966031018519,1.0,1.1656966031018519,1.1656966031018519,1.1656966031018519,1.1656966031018519,1.1656966031018519,1.1656966031018519,0.0,1.1656966031018519
239,297,231,81,0.04963152198041791,37.0,0.045025056574074074,0.05422116818287037,0.049352165798611104,0.045025056574074074,0.04661849961805556,0.0522327760300926,0.002986277497989654,0.05422116818287037
240,79,8,81,0.058301934780092594,1.0,0.058301934780092594,0.058301934780092594,0.058301934780092594,0.058301934780092594,0.058301934780092594,0.058301934780092594,0.0,0.058301934780092594
240,116,8,81,1.9055790929927248,7.0,1.2125352786458332,3.8030629413425925,1.7310997959722225,1.2125352786458332,1.2723981652546297,2.267912460150463,0.9174175266450054,2.267912460150463
240,126,8,81,1.2768893675412327,80.0,0.0,3.5845084596412033,1.0775554420775462,0.0,0.6334794919097222,1.6118801988483797,0.8278307416704037,2.5916296141319446
240,142,8,81,0.043738986975762534,17.0,0.03329458739583333,0.054747611238425926,0.04340052690972223,0.03329458739583333,0.038428777430555554,0.048652367488425934,0.00683200387045014,0.054747611238425926
240,171,8,81,2.539864953770978,16.0,2.5488298831481484,2.556089573958333,2.551947631857639,2.4818511206944445,2.5489305116087966,2.5542205808217595,0.027482212489248804,2.556089573958333
240,173,8,81,0.049607310347222225,2.0,0.01956191761574074,0.0796527030787037,0.049607310347222225,0.01956191761574074,0.01956191761574074,0.0796527030787037,0.042490601887687114,0.0796527030787037
240,174,8,81,0.09698915983571246,36.0,0.04649042688657407,0.19596723420138892,0.05509132613425926,0.04649042688657407,0.048945951875000004,0.14253602710069446,0.05235528814563426,0.19596723420138892
240,175,8,81,0.14035261198828566,33.0,0.12213925468749999,0.16327126314814813,0.14218266400462962,0.07043424581018519,0.13592958,0.15046670685185184,0.016496038208559386,0.16327126314814813
240,176,8,81,0.05094208605672167,399.0,0.039470888819444445,0.06790187788194445,0.050889703773148144,0.02952893144675926,0.04801978486111111,0.054113751134259265,0.00471353066407456,0.0631594486111111
240,177,8,81,0.10976751647993031,97.0,0.08696824953703704,0.187244500625,0.11300615432870371,0.037829751550925925,0.10672406856481481,0.12168233137731481,0.02266568170232015,0.1299592689351852
240,178,8,81,0.0695352823183579,49.0,0.03014426701388889,0.14976134809027777,0.0447369135763889,0.03014426701388889,0.03395770677083334,0.12837523971064815,0.04639922727600569,0.14976134809027777
240,179,8,81,0.06080354768897251,382.0,0.05123461064814815,0.0940745912962963,0.05974335679398149,0.05123461064814815,0.05626357606481481,0.06355605863425925,0.006935959074518551,0.07427198
240,247,8,81,3.7933970818171296,1.0,3.7933970818171296,3.7933970818171296,3.7933970818171296,3.7933970818171296,3.7933970818171296,3.7933970818171296,0.0,3.7933970818171296
240,273,8,81,0.07140064495127575,491.0,0.0511852753125,0.1635540259490741,0.059425136875,0.0511852753125,0.055072940335648156,0.06537397511574074,0.026976735263424267,0.06948168548611111
240,297,8,81,0.09756136903466484,363.0,0.04635780091435185,0.33864801769675923,0.0827213279398148,0.04635780091435185,0.061998254571759254,0.11991701141203703,0.04705149623891937,0.20569414151620372
240,62,17,81,0.24175426481421464,135.0,0.06442270625,1.1144507240393517,0.1540162787037037,0.06442270625,0.11172800966435187,0.2718587910648148,0.22151221333948612,0.47825388545138886
240,88,17,81,0.08677425141538066,45.0,0.0790280259375,0.09393780177083333,0.08618129456018518,0.0790280259375,0.08280106149305556,0.0912070952199074,0.004564135912717306,0.09393780177083333
240,106,17,81,0.06785773819128788,11.0,0.05556895775462963,0.0849921055324074,0.06554920946759259,0.05556895775462963,0.06056278431712963,0.0740037890625,0.008979712328088637,0.0849921055324074
240,142,17,81,.,0.0,.,.,.,.,.,.,.,.
240,171,17,81,0.10148779484982637,40.0,0.10387705497685185,0.12978111159722222,0.10988090926504629,0.04125527862268518,0.10419203495370372,0.12097876646412037,0.02813211533353202,0.12978111159722222
240,172,17,81,0.060471538046583416,129.0,0.03238738061342593,0.08305201746527778,0.06770502694444444,0.03238738061342593,0.03937158400462963,0.07400223743055555,0.017264964836045178,0.08305201746527778
240,173,17,81,0.07365173430500441,21.0,0.06512311356481482,0.1589667087037037,0.07055423820601851,0.022671327800925924,0.06899116640046296,0.0747297718287037,0.02275079904947077,0.077575364375
240,176,17,81,0.05680046568270503,70.0,0.05143798616898149,0.06390636622685185,0.05652260541666666,0.05143798616898149,0.05410295255787038,0.05946402241898149,0.0032310590413558654,0.06390636622685185
240,179,17,81,0.2681433981776621,80.0,0.05728436969907408,4.954260936747685,0.06339524063657408,0.05728436969907408,0.06077635783564815,0.06716315547453704,0.7939220769881488,0.06986146380787038
240,191,17,81,2.0031898369343355,79.0,0.0,4.4346909303125,1.8192968088657409,0.0,1.1044067788773149,2.848490541099537,1.0982746034744448,4.4346909303125
240,247,17,81,2.7812881452575233,4.0,0.9675494191550927,4.377419530694445,2.890091815590278,0.9675494191550927,1.2880224751678242,4.274553815347222,1.746037238617953,4.377419530694445
240,273,17,81,0.14586106221818723,109.0,0.05869424853009259,0.36632857285879633,0.12557590761574072,0.05869424853009259,0.08230491537037037,0.18663045186342594,0.07397196081320373,0.3347729665856481
240,297,17,81,0.38804394200892856,98.0,0.0566521665625,1.237225197361111,0.2860230280787037,0.0566521665625,0.14164784114583334,0.5322910341550926,0.30957664014366293,1.0858331971180555
245,62,2,81,0.265985486308201,350.0,0.06216213634259259,1.821240490949074,0.2029983895486111,0.06216213634259259,0.1320968686921296,0.3440773558101852,0.20621244515760784,0.6583106805555555
245,88,2,81,0.08154798772098988,139.0,0.07413302728009259,0.09041851320601851,0.08107684784722223,0.07413302728009259,0.07764015813657407,0.08525870682870372,0.004616886030113825,0.09041851320601851
245,172,2,81,0.06536163280218528,193.0,0.06379220640046297,0.07781405717592593,0.06951484722222222,0.031522359456018514,0.06531863755787036,0.0735345202662037,0.013508249581094556,0.07781405717592593
245,173,2,81,0.061350532262286324,26.0,0.061083160694444444,0.08766376053240742,0.06509220005787036,0.01932688976851852,0.06193600886574075,0.07083091113425925,0.01870115761845193,0.08322466961805555
245,179,2,81,0.1035300854644097,104.0,0.054174483333333336,3.271361341238426,0.058589127366898155,0.054174483333333336,0.056736232482638885,0.06209071171296297,0.34170535332723057,0.06593301081018518
245,191,2,81,1.8896600074499539,71.0,0.0,4.518982943946759,1.572933695486111,0.0,0.9398862291087963,2.705373929861111,1.1606561942854798,4.518982943946759
245,247,2,81,2.014904685491898,6.0,1.8353240643171296,3.348802530451388,1.8563758963136574,0.8294758011574075,1.8353240643171296,2.363073924398148,0.8231978270827436,2.363073924398148
245,273,2,81,0.14194452957345083,130.0,0.05488636996527777,0.5234294347453704,0.12384822777199073,0.05488636996527777,0.08618522006944446,0.1803043945138889,0.07490311277706402,0.3062259857407407
245,62,207,81,0.3525952798748218,260.0,0.07678566085648149,1.7739453670833332,0.25733624145833334,0.07678566085648149,0.15868008918402776,0.47925544377893514,0.26796655333436453,0.9560714767824073
245,88,207,81,0.21872645762324827,111.0,0.08884957881944444,3.856970263831018,0.09814211975694444,0.08884957881944444,0.09365765581018519,0.10277532906249999,0.556097181756417,0.10843834219907406
245,106,207,81,2.3877386559114586,8.0,1.0282331776388889,4.7502323944560185,1.942807292337963,1.0282331776388889,1.2153232385416668,3.50359130671875,1.528099312028148,4.7502323944560185
245,142,207,81,1.8605390585958628,63.0,0.0,3.5450482436805557,1.5384810541550926,0.0,0.6003686716550926,3.0830659295370366,1.2083057924922653,3.5450482436805557
245,171,207,81,0.13380103152698258,131.0,0.07603405631944445,0.16962731105324072,0.1395615915625,0.044923989699074074,0.12172239751157408,0.1538723655671296,0.02897118332996386,0.16962731105324072
245,172,207,81,0.08448981321899166,91.0,0.07686852034722223,0.09319418678240741,0.08452565383101851,0.07686852034722223,0.08023594600694443,0.08865064523148149,0.004788899680335572,0.09319418678240741
245,173,207,81,0.022567194733796297,1.0,0.022567194733796297,0.022567194733796297,0.022567194733796297,0.022567194733796297,0.022567194733796297,0.022567194733796297,0.0,0.022567194733796297
245,176,207,81,0.09689219482862903,93.0,0.03719310942129629,0.14077794760416668,0.1213773510648148,0.03719310942129629,0.04200055508101852,0.1294675742361111,0.0423781038248964,0.14077794760416668
245,191,207,81,0.8071042292708333,1.0,0.8071042292708333,0.8071042292708333,0.8071042292708333,0.8071042292708333,0.8071042292708333,0.8071042292708333,0.0,0.8071042292708333
245,247,207,81,2.1268991050694446,2.0,0.8788511945833334,3.3749470155555557,2.1268991050694446,0.8788511945833334,0.8788511945833334,3.3749470155555557,1.7650062815008607,3.3749470155555557
245,297,207,81,0.06538140469637346,30.0,0.059759962997685184,0.07236746043981482,0.06522663769675927,0.059759962997685184,0.06223849488425926,0.06854890712962963,0.003868559794118152,0.07236746043981482
246,62,63,81,0.2309059848053019,584.0,0.05097066850694445,0.891213314224537,0.17960075024305555,0.05097066850694445,0.11006994702546297,0.2873134563310185,0.1683918317956464,0.547639334548611
246,88,63,81,0.1325992017712163,272.0,0.0579674367824074,4.414629847349537,0.0647410400925926,0.0579674367824074,0.061033169751157405,0.0678858275925926,0.4327788622518174,0.07069761789351851
246,106,63,81,0.9568269866550927,8.0,0.06869724159722222,2.5154543973495374,0.9393484509374999,0.06869724159722222,0.07275267644675926,1.5231309997627314,0.8854258517213369,2.5154543973495374
246,142,63,81,1.3961657864682542,63.0,0.0,3.4453089198958335,1.4006824020833333,0.0,0.9423766360532406,1.8927582404861114,0.7719599515397496,3.199261215486111
246,171,63,81,0.0864620616091758,122.0,0.07565257390046297,0.11046193061342592,0.09071033490162038,0.02980612527777778,0.08014616143518519,0.0977419367824074,0.018179626954829175,0.11046193061342592
246,172,63,81,0.054813667592960046,252.0,0.04992040391203703,0.06093728677083333,0.054521855700231485,0.04992040391203703,0.051821570312499995,0.05764651830439814,0.003213843152201073,0.06093728677083333
246,173,63,81,0.017598352210648146,1.0,0.017598352210648146,0.017598352210648146,0.017598352210648146,0.017598352210648146,0.017598352210648146,0.017598352210648146,0.0,0.017598352210648146
246,176,63,81,0.06485704645644917,86.0,0.024427041168981478,0.09058330829861112,0.07784947860532407,0.024427041168981478,0.028614171111111114,0.08411702659722221,0.02616099914244478,0.09058330829861112
246,191,63,81,.,0.0,.,.,.,.,.,.,.,.
246,247,63,81,1.2299904684606482,1.0,1.2299904684606482,1.2299904684606482,1.2299904684606482,1.2299904684606482,1.2299904684606482,1.2299904684606482,0.0,1.2299904684606482
246,297,63,81,0.0430472799732599,29.0,0.03891790732638888,0.04705585293981481,0.04242070681712964,0.03891790732638888,0.04092081025462963,0.045389409212962965,0.0026364349214671244,0.04705585293981481
246,62,118,81,0.2545826107721808,201.0,0.06472237488425925,1.2875348923032408,0.17185086608796296,0.06472237488425925,0.12625051267361112,0.29010628863425925,0.2366593642203692,0.5231438700347223
246,88,118,81,0.08720692955371157,59.0,0.07867363781250002,0.09559019987268519,0.08760938162037037,0.07867363781250002,0.08315733410879629,0.09071929247685184,0.004588205490163679,0.09559019987268519
246,172,118,81,0.06491510740652558,105.0,0.06751266996527777,0.08245229563657407,0.07252221444444444,0.03250094434027778,0.06751266996527777,0.0766027684375,0.017444793800054804,0.08245229563657407
246,173,118,81,0.07144447550909624,71.0,0.06456689648148149,0.10735334182870372,0.07030956104166666,0.06456689648148149,0.0670086006712963,0.07498787568287037,0.006203051001518175,0.08214369361111111
246,179,118,81,0.1300869705670442,271.0,0.05720751797453704,3.4078523377314816,0.06368784288194444,0.05720751797453704,0.060185533171296296,0.06646796725694444,0.33287827030137557,0.06990752626157408
246,191,118,81,1.7762454510652967,72.0,0.0,4.157374033587963,1.6833980899826386,0.0,1.2258546949594906,2.4798305757638888,0.9661237826328808,4.157374033587963
246,247,118,81,1.5411830288213733,6.0,0.8694328831365742,3.3364341617476856,1.047910707488426,0.8694328831365742,0.9132103934490741,2.0321993196180554,0.9821119039880593,3.3364341617476856
246,273,118,81,0.15546210254935058,360.0,0.05768861145833334,0.6298116453935185,0.12749822482060186,0.05768861145833334,0.08732648039930554,0.1940904764699074,0.0925785794905477,0.352432596087963
246,62,140,81,0.33122621791410545,357.0,0.07287069958333332,1.4961374520833333,0.2573714406828704,0.07287069958333332,0.1456932266898148,0.3936921153587962,0.25440835443951243,0.7604341115856482
246,88,140,81,0.1514412425360792,145.0,0.08331196431712963,3.7668513035532403,0.09132389818287036,0.08331196431712963,0.08672297907407406,0.09675058364583335,0.3728411411611677,0.10177962508101852
246,106,140,81,2.7204838551104795,11.0,0.806597505,4.758807636851852,3.485752830196759,0.806597505,1.270356457638889,3.756228970636574,1.4524782085877725,4.758807636851852
246,142,140,81,1.5595797769588116,58.0,0.0,3.6879461121527775,1.161439197517361,0.0,0.7494006642592592,1.7419530575231479,1.0808023451247044,3.226316577106482
246,171,140,81,0.12241124370714722,121.0,0.10812555525462962,0.1589307137037037,0.12871037567129628,0.04158204642361111,0.11564680489583334,0.14045544655092593,0.02849223511312402,0.1589307137037037
246,172,140,81,0.07895762333962673,160.0,0.07184200832175926,0.08754138538194445,0.0783958478587963,0.07184200832175926,0.07493552810185186,0.08351107983217593,0.0046860738545024165,0.08754138538194445
246,176,140,81,0.0872638617993029,87.0,0.035386042581018524,0.13108629737268518,0.1110186922337963,0.035386042581018524,0.0391245683912037,0.12126521539351852,0.0398588260115366,0.13108629737268518
246,191,140,81,1.2710876149537036,3.0,1.2056706652314815,1.3986606675115743,1.2089315121180555,1.2056706652314815,1.2056706652314815,1.3986606675115743,0.11049353413120773,1.3986606675115743
246,297,140,81,0.061956639423400676,22.0,0.05586465910879629,0.06764081171296298,0.06179858242476851,0.05586465910879629,0.06030889097222222,0.06339113657407407,0.003462660387808034,0.06764081171296298
246,62,242,81,0.17669632121400689,255.0,0.051131903530092594,0.7826808699768519,0.12842705755787037,0.051131903530092594,0.07272579502314815,0.21722959160879632,0.1365613854033831,0.424896830625
246,88,242,81,0.0664664412920228,65.0,0.06058394094907407,0.07324310015046297,0.06580639355324074,0.06058394094907407,0.06368434789351853,0.06873767320601852,0.0035594244779262405,0.07324310015046297
246,172,242,81,0.04753092584584354,136.0,0.02505909501157408,0.08708279166666666,0.054007105144675924,0.02505909501157408,0.02874637519675926,0.059494916018518515,0.015113186905789784,0.08708279166666666
246,173,242,81,0.05504815012020303,83.0,0.04990737649305555,0.13089738385416666,0.05578029516203704,0.015625301770833332,0.051980345208333334,0.05811504940972222,0.014089357310811398,0.06600082127314814
246,179,242,81,0.10781294770597508,373.0,0.04421006016203704,2.318833965625,0.048654065763888886,0.04421006016203704,0.04618894622685185,0.0515306141550926,0.3171118452568809,0.05392501771990741
246,191,242,81,1.1286913571547812,104.0,0.0,2.8029579599768524,0.9858607859548609,0.0,0.6453939604571759,1.358025693431713,0.6397541727393266,2.4213688186574074
246,247,242,81,1.8806104815316358,15.0,0.5018697288773147,3.194540102488426,2.098233021875,0.5018697288773147,1.0795785950347223,2.356327745219908,0.8430540781014727,3.194540102488426
246,273,242,81,0.11525307000619078,473.0,0.044496333738425924,0.5469286191550926,0.09459822653935185,0.044496333738425924,0.06953372895833333,0.14178413996527775,0.06568366783696221,0.2498692953587963
248,126,214,81,2.4535019931773348,23.0,0.0,4.190838864560185,2.285495067222222,0.0,1.4151013343981482,3.909274865590277,1.3458468701056685,4.190838864560185
248,142,214,81,0.05671514543981482,6.0,0.039053092534722215,0.09312792319444445,0.051080331105324076,0.039053092534722215,0.04408922236111112,0.06185997233796297,0.01980113652284766,0.06185997233796297
248,171,214,81,0.14769030203125,2.0,0.14526940827546297,0.15011119578703705,0.14769030203125,0.14526940827546297,0.14526940827546297,0.15011119578703705,0.003423660782499486,0.15011119578703705
248,174,214,81,0.06032139674768519,4.0,0.05392395820601852,0.0654888246412037,0.060936402071759266,0.05392395820601852,0.057068024456018523,0.06357476903935186,0.00481093365628321,0.0654888246412037
248,176,214,81,0.05691208567377285,229.0,0.05144849723379629,0.07376942883101852,0.05662989288194445,0.03404743484953704,0.05388879663194444,0.05995210822916667,0.00507451969053104,0.06639061792824075
248,178,214,81,0.05032462188492064,14.0,0.03761449130787037,0.06583666149305556,0.0514968547511574,0.03761449130787037,0.03955903480324074,0.059242667025462964,0.010267039801970574,0.06583666149305556
248,297,214,81,0.12383371408867201,222.0,0.051980020902777785,2.195974922743056,0.08637489261574073,0.051980020902777785,0.0682819053587963,0.12672987189814813,0.20471029822071501,0.20587289187500002
248,62,241,81,0.24417815449618735,102.0,0.0614775719675926,0.9543052909374999,0.18982389278356482,0.0614775719675926,0.12528809074074074,0.3271128217361111,0.16898364016001316,0.623151226886574
248,88,241,81,0.1480650247995581,44.0,0.06411859956018519,3.4299837875462966,0.07202587441550926,0.06411859956018519,0.06782561906828705,0.0761314593576389,0.5062913191755452,0.0774389297800926
248,106,241,81,2.4506099760011577,4.0,0.07419384288194444,3.263898766284722,3.232173647418982,0.07419384288194444,1.6405161413020835,3.2607038107002317,1.5844830476224172,3.263898766284722
248,142,241,81,1.7735348671550923,20.0,0.7560996186458334,4.052184524583333,1.667561391238426,0.0,1.231022126886574,1.7465417365682872,1.1550868951194473,1.8076990575115743
248,171,241,81,0.08711918773367115,37.0,0.059904498194444454,0.1197911166898148,0.09046321030092593,0.03189234363425925,0.08425808394675927,0.10540621010416666,0.026478971496404723,0.1197911166898148
248,172,241,81,0.0606902396329365,42.0,0.054679636377314815,0.06647129016203703,0.06026231376157408,0.054679636377314815,0.057707738530092596,0.06344376773148148,0.0034264175469728235,0.06647129016203703
248,176,241,81,0.06367278711730885,31.0,0.02656776012731481,0.09863419947916667,0.08252219145833332,0.02656776012731481,0.029669382048611113,0.09294468791666666,0.03021472582931669,0.09863419947916667
248,191,241,81,0.07763592319444444,1.0,0.07763592319444444,0.07763592319444444,0.07763592319444444,0.07763592319444444,0.07763592319444444,0.07763592319444444,0.0,0.07763592319444444
248,297,241,81,2.008096804605196,9.0,0.04315381112268519,4.221766647222222,2.620612947210648,0.04315381112268519,0.04537105427083333,4.206325765069445,1.961654049705186,4.221766647222222
250,62,98,81,0.23406806396451316,221.0,0.05009009012731481,1.527927100775463,0.1721410776388889,0.05009009012731481,0.09945220798611111,0.2777199717361111,0.2413438987896699,0.5292672701851852
250,88,98,81,0.06618577005302179,74.0,0.06071113746527778,0.07380534706018518,0.06542242579282408,0.06071113746527778,0.0627908362962963,0.06913665763888889,0.0038648511190672945,0.07380534706018518
250,171,98,81,0.053144040246362434,7.0,0.04754814068287036,0.055897377627314816,0.05317218163194443,0.04754814068287036,0.051907070902777776,0.05557253542824075,0.002893679087806091,0.055897377627314816
250,172,98,81,0.047518657151331016,144.0,0.02497179564814815,0.06929491269675926,0.0544341750636574,0.02497179564814815,0.02893399119791667,0.057911404375,0.014248248815580573,0.06929491269675926
250,173,98,81,0.051485299027777785,12.0,0.0538676123263889,0.06682934881944444,0.05637098224537038,0.01590611806712963,0.05406651534143518,0.06022139241898147,0.01645537280218693,0.06682934881944444
250,179,98,81,0.1769543282575032,29.0,0.04459225783564815,2.4922841311921293,0.04997639081018518,0.04459225783564815,0.04741933094907407,0.05214957952546296,0.47408212467386196,0.05396522517361111
250,191,98,81,1.126085306882666,77.0,0.0,3.3979857083796294,1.0190252451273147,0.0,0.5045308656249999,1.9588955389351854,0.7494005030675359,3.3979857083796294
250,247,98,81,1.0592362113483795,4.0,0.9528167522916667,1.2275870912268518,1.0282705009375,0.9528167522916667,0.9554754327546295,1.1629969899421297,0.13092376436827036,1.2275870912268518
250,273,98,81,0.11300924237602882,45.0,0.04459315210648148,0.2679409688078704,0.09804332263888889,0.04459315210648148,0.06625846438657407,0.13984032409722222,0.06159607671731559,0.23378397533564818
254,62,197,81,0.25560629535370727,398.0,0.06755193714120371,1.2109010702546297,0.18882885848379632,0.06755193714120371,0.12208641910879629,0.329251358900463,0.18721812971464744,0.6089492212037037
254,88,197,81,0.08648197553608297,148.0,0.07844317700231482,0.09566050412037036,0.08617151372106482,0.07844317700231482,0.08137346677083332,0.09091103971064815,0.005250671787870446,0.09566050412037036
254,172,197,81,0.07508539840893577,156.0,0.06766507451388888,0.08245219458333333,0.07447236398726852,0.06766507451388888,0.07175997582754629,0.07934323423611112,0.004383919725852732,0.08245219458333333
254,173,197,81,0.05793098720797722,143.0,0.019926476122685187,0.0982597453125,0.07928218476851852,0.019926476122685187,0.022250059282407406,0.08755489274305556,0.03232872262207457,0.0982597453125
254,191,197,81,3.6863125137847224,1.0,3.6863125137847224,3.6863125137847224,3.6863125137847224,3.6863125137847224,3.6863125137847224,3.6863125137847224,0.0,3.6863125137847224
254,247,197,81,1.606600670443509,94.0,0.0,3.808633985914352,1.2280737607407406,0.0,0.9023315872685185,2.3728047606944442,1.0483311660067263,3.808633985914352
254,126,230,81,1.766642083134609,106.0,0.0,4.919676439351852,1.4336556269675929,0.0,0.9360219692708333,2.3475749308564815,1.1159993967083366,4.1814112510300925
254,142,230,81,0.04166755129929699,27.0,0.03333828876157407,0.05472193549768519,0.03977426666666666,0.03333828876157407,0.03549196996527778,0.049735664444444445,0.0071684771452006765,0.05472193549768519
254,171,230,81,0.8620151822256263,17.0,0.8101853320833334,0.889980012488426,0.8845324668981481,0.8101853320833334,0.8213114177083333,0.887788901875,0.034245483221721676,0.889980012488426
254,174,230,81,0.0500936660146605,6.0,0.046462103171296294,0.05335839393518518,0.050213501753472216,0.046462103171296294,0.04764844732638889,0.05266604814814815,0.003056051053866754,0.05335839393518518
254,176,230,81,0.05096664786443127,647.0,0.03959610946759259,0.07850300351851852,0.05110551337962963,0.029363868587962968,0.04817176724537037,0.053975810729166664,0.005086759994475266,0.0624329700925926
