99,38,3,36,3.9239444445239173,1.0
99,38,1,76,43.37258333338632,19.0
99,38,3,24,59.037305555741,27.0
99,38,2,119,37.44272222240766,21.0
99,38,2,77,13.875666666825612,11.0
99,38,2,24,142.25052777740694,51.0
99,59,1,119,13.748361110952166,9.0
99,59,1,84,32.79722222235468,33.0
99,59,1,78,1.3333611110846202,1.0
99,59,1,76,59.38455555611187,26.0
99,59,1,36,136.63997222238112,77.0
99,59,1,24,14.928250000211927,8.0
99,59,0,109,46.4661388888624,3.0
99,59,0,91,1371.0907500003443,32.0
99,59,0,84,78.96583333320088,3.0
99,59,0,78,2.3427777777777776,1.0
99,59,0,77,19.088027777804268,1.0
99,59,0,76,6.196194444364972,1.0
99,59,0,62,652.1610277777246,23.0
99,59,0,36,125.62897222240764,6.0
99,59,0,24,1076.829500000212,98.0
99,59,4,119,179.55383333391612,59.0
99,59,4,91,17.55019444439146,5.0
99,59,4,82,2.3460277777247955,1.0
99,59,4,81,62.34608333375718,27.0
99,59,4,78,3.1088611111376023,2.0
99,59,4,77,13.261999999947019,2.0
99,59,4,62,6.846749999920528,2.0
99,59,4,50,3.227722222275204,1.0
99,59,4,24,522.671972221666,111.0
99,59,3,126,3.3449166666136847,1.0
99,59,3,119,35.52688888907433,23.0
99,59,3,84,96.8518611110581,89.0
99,59,0,119,88.8298888888624,18.0
99,59,3,77,163.36288888891536,110.0
99,59,3,76,60.21813888867696,22.0
99,59,3,24,70.14277777777778,32.0
99,59,1,77,21.81525000002649,18.0
99,59,2,119,76.55024999936424,41.0
99,59,2,77,11.413777777751287,9.0
99,59,2,62,5.711194444364971,2.0
99,59,2,24,163.9636388891273,57.0
99,89,1,119,11.281055555740995,7.0
99,89,1,78,1.3393888889418706,1.0
99,89,1,76,20.477083333333333,9.0
99,89,1,36,56.50555555568801,30.0
99,89,0,109,205.09505555550257,5.0
99,89,0,91,265.21208333333334,7.0
99,89,0,84,264.4189166666402,4.0
99,89,0,78,24.935277777777777,2.0
99,89,0,62,420.2057777776983,10.0
99,89,0,46,35.34930555555555,2.0
99,89,0,36,49.24222222222222,2.0
99,89,0,24,433.4608055558469,35.0
99,89,4,119,171.09727777785724,61.0
99,89,4,81,26.856999999549654,12.0
99,89,4,78,3.515222222142749,3.0
99,89,4,76,2.858611111111111,1.0
99,89,4,62,5.203083333439297,2.0
99,89,4,24,189.51483333296247,37.0
99,89,3,119,34.68025000002649,26.0
99,89,3,84,121.93000000026491,111.0
99,89,3,77,57.72861111071374,38.0
99,89,3,76,37.362777778175136,14.0
99,89,3,36,3.621166666613685,1.0
99,89,0,119,93.6834166663223,18.0
99,89,3,24,19.18822222232819,8.0
99,89,2,119,95.01191666642829,49.0
99,89,2,62,5.802416666613684,1.0
99,89,1,84,18.846250000132457,19.0
99,89,2,46,1.913277777698305,1.0
99,89,2,24,36.75061111119058,12.0
100,38,1,81,9.612333333359825,10.0
100,38,0,126,213.82991666687857,43.0
100,38,0,81,6.0858333333333325,1.0
100,38,0,54,665.1639166666401,32.0
100,38,4,126,674.3906666672231,259.0
100,38,4,81,2.2711944444974264,1.0
100,38,4,54,18.124111111031638,3.0
100,38,3,126,113.56999999986752,95.0
100,38,3,81,675.5779999991257,582.0
100,38,3,62,6.612916666534211,7.0
100,38,2,126,352.6374444442325,225.0
100,38,2,83,5.00141666677263,4.0
100,38,2,81,57.69488888925976,43.0
100,38,1,83,2.0759166667196487,1.0
100,38,2,62,10.498083333306843,9.0
100,59,1,119,6.813166666693158,3.0
100,59,1,84,3.010527777671814,2.0
100,59,1,81,0.9177777777777778,1.0
100,59,1,80,17.223916666507723,6.0
100,59,0,126,5.4400833332538605,1.0
100,59,0,109,127.01336111108463,2.0
100,59,0,78,2.031472222275204,1.0
100,59,0,54,962.2021666667194,17.0
100,59,0,50,840.5022499997085,14.0
100,59,4,126,21.479694444470937,9.0
100,59,4,119,123.42172222230171,43.0
100,59,4,82,27.353000000052983,10.0
100,59,4,80,6.563138888809417,1.0
100,59,4,79,53.05450000007948,15.0
100,59,4,78,1.5074722222487131,1.0
100,59,3,126,5.748083333306842,5.0
100,59,3,119,78.82136111113762,58.0
100,59,3,84,78.54691666642827,61.0
100,59,0,82,4.301444444523917,1.0
100,59,3,82,58.968083333041946,23.0
100,59,3,81,23.59361111124356,20.0
100,59,3,80,93.61074999954968,28.0
100,59,2,126,8.043722222116259,5.0
100,59,2,119,48.36438888907433,26.0
100,59,2,84,75.99713888936571,52.0
100,59,2,82,8.416027777989704,4.0
100,89,1,119,2.7046666667196484,1.0
100,89,1,79,1.1475833333863152,1.0
100,89,0,83,25.717722222010295,8.0
100,89,0,76,617.7939444446564,14.0
100,89,0,54,552.5407222224608,15.0
100,89,4,119,14.646805555555556,5.0
100,89,4,83,14.596638888915379,5.0
100,89,4,79,10.268499999841055,3.0
100,89,3,119,1.2182222221957313,1.0
100,89,3,84,5.169027777645323,4.0
100,89,3,82,7.541305555635029,3.0
100,89,3,80,16.11283333328035,5.0
100,89,2,119,2.717222222354677,2.0
100,89,2,84,5.837361110978657,4.0
101,38,1,36,116.2716111110316,65.0
101,38,1,24,8.89858333322737,5.0
101,38,0,91,1420.228666667011,31.0
101,38,0,77,16.469111111164093,1.0
101,38,0,36,13.667361111111111,1.0
101,38,0,24,550.8557222221956,50.0
101,38,4,91,10.099000000026491,2.0
101,38,4,77,23.47477777785725,15.0
101,38,4,36,7.048722222248713,1.0
101,38,4,24,290.5024444442324,64.0
101,38,3,77,91.55594444407357,61.0
101,38,3,36,3.9998888889948527,1.0
101,38,3,24,22.51647222214275,12.0
101,38,2,77,8.588722222248714,6.0
101,38,2,24,87.56369444449741,32.0
101,59,1,36,84.24777777764533,47.0
101,59,1,24,7.169638888835907,4.0
101,59,0,109,33.83047222216924,1.0
101,59,0,91,1699.147166666057,51.0
101,59,0,24,630.1225555560321,54.0
101,59,4,78,1.6265833334128061,1.0
101,59,4,77,31.29088888923327,20.0
101,59,4,24,262.5357777782282,61.0
101,59,3,77,51.589527777565856,34.0
101,59,3,24,7.24236111111111,4.0
101,59,2,77,7.085277777777778,5.0
101,59,2,24,37.542361111243565,14.0
101,89,1,24,1.916361111137602,1.0
101,89,0,109,11.738555555608539,1.0
101,89,0,91,1009.9651111114023,32.0
101,89,0,77,6.9870833333333335,1.0
101,89,0,24,162.46436111092567,18.0
101,89,4,78,1.6925277777512868,1.0
101,89,4,77,23.571749999920524,11.0
101,89,4,24,83.30605555560854,19.0
101,89,3,77,13.817694444523918,9.0
101,89,3,24,18.893583333094913,11.0
101,89,2,77,8.516694444417952,6.0
101,89,1,36,34.870944444470936,20.0
101,89,2,24,38.92338888896837,14.0
102,38,1,81,1.65086111108462,2.0
102,38,1,76,48.35302777833409,22.0
102,38,1,36,60.4721666668521,35.0
102,38,0,126,313.0344166665607,4.0
102,38,0,91,14.128305555582047,1.0
102,38,0,81,37.27297222216924,1.0
102,38,0,62,760.3000555553701,25.0
102,38,0,46,122.65719444433847,2.0
102,38,0,36,145.10647222214274,4.0
102,38,0,24,567.7317222213746,55.0
102,38,4,81,47.716333333386316,22.0
102,38,4,77,19.605111111270055,2.0
102,38,4,76,5.204527777963214,2.0
102,38,4,36,10.853388888835907,1.0
102,38,4,24,265.7737222217189,56.0
102,38,3,81,1.0785555556085376,1.0
102,38,3,77,113.68038888904782,76.0
102,38,3,76,61.537222222354686,23.0
102,38,1,24,22.84158333328035,11.0
102,38,3,24,37.66847222222222,17.0
102,38,2,81,1.1445000000794727,1.0
102,38,2,76,4.427138888835907,1.0
102,38,2,24,59.51027777791023,21.0
102,59,1,77,5.270972222222222,3.0
102,59,1,76,54.240777777963224,25.0
102,59,1,36,70.12333333306843,40.0
102,59,1,24,16.981416666905087,9.0
102,59,0,126,188.4209444443385,3.0
102,59,0,109,94.97038888891538,1.0
102,59,0,91,112.74599999997352,2.0
102,59,0,81,47.0,1.0
102,59,0,62,1091.959416666693,28.0
102,59,0,36,62.485916666719646,2.0
102,59,0,24,460.92536111103163,47.0
102,59,4,81,62.85908333301544,28.0
102,59,4,24,235.48297222230164,47.0
102,59,3,126,3.247777777777778,1.0
102,59,3,77,88.51986111137603,62.0
102,59,3,76,59.74550000031789,23.0
102,59,3,24,33.287833333280346,14.0
102,59,2,76,2.717055555582047,1.0
102,59,2,36,4.95,1.0
102,59,1,81,0.8588333333863152,1.0
102,59,2,24,66.12941666616334,22.0
102,89,1,91,1.679888888862398,1.0
102,89,1,76,26.779305555688012,12.0
102,89,1,36,46.66269444439146,27.0
102,89,1,24,9.261194444629881,5.0
102,89,0,109,39.975833333333334,1.0
102,89,0,91,90.92555555555556,2.0
102,89,0,62,552.9101666666402,12.0
102,89,0,36,20.405694444444446,1.0
102,89,0,24,232.23102777772482,21.0
102,89,4,81,27.84138888875643,13.0
102,89,4,24,134.1769722223282,27.0
102,89,3,77,39.159666666719644,27.0
102,89,3,76,31.377777777910236,12.0
102,89,3,24,18.682805555529065,7.0
102,89,2,24,44.83541666666667,15.0
103,38,1,84,2.3141111110316386,2.0
103,38,1,50,3.5620833333333337,2.0
103,38,0,126,125.59747222224873,6.0
103,38,0,119,649.2551111111376,8.0
103,38,0,50,1512.9333055555821,24.0
103,38,4,119,22.596611110899186,9.0
103,38,4,82,40.49049999978807,16.0
103,38,4,50,2.485611111058129,1.0
103,38,3,119,57.077055555714495,24.0
103,38,3,84,7.5072222223546765,6.0
103,38,3,82,42.5602222222752,17.0
103,38,3,50,2.097527777751287,2.0
103,38,2,119,2.843833333386315,1.0
103,38,2,84,6.101833333306842,4.0
103,59,1,50,10.398416666587195,6.0
103,59,0,126,272.5733611112171,8.0
103,59,0,109,87.04330555558205,1.0
103,59,0,82,5.18577777783076,1.0
103,59,0,62,80.64566666669316,1.0
103,59,0,50,1105.2947222222224,24.0
103,59,4,82,29.18719444460339,11.0
103,59,4,78,1.5819444444444446,1.0
103,59,4,50,2.8239444445239172,1.0
103,59,3,119,123.68724999984106,48.0
103,59,3,82,56.69263888902134,23.0
103,59,3,50,7.126249999867546,5.0
103,59,2,119,3.020611111190584,1.0
103,59,2,50,1.2816666666666667,1.0
103,89,0,126,469.8861388885975,12.0
103,89,0,50,922.0014722225401,12.0
104,38,1,36,8.045138888756433,4.0
104,38,1,24,16.774222222301695,8.0
104,38,0,109,1137.541916667223,27.0
104,38,0,81,33.80586111108462,11.0
104,38,0,78,65.35555555515819,24.0
104,38,0,77,7.590750000079472,1.0
104,38,0,62,876.5018611113231,28.0
104,38,0,46,237.30227777785728,4.0
104,38,0,24,1447.7846666657924,129.0
104,38,4,109,5.0,1.0
104,38,4,81,41.11052777753936,15.0
104,38,4,77,4.987722222275204,1.0
104,38,4,76,10.55288888891538,3.0
104,38,4,36,8.647444444364972,1.0
104,38,4,24,439.4551944446563,90.0
104,38,3,76,74.50100000023842,26.0
104,38,3,36,286.6986388893923,125.0
104,38,0,91,142.31627777788373,2.0
104,38,3,24,55.335222221877835,23.0
104,38,2,77,222.93533333420754,109.0
104,38,2,76,83.19588888870345,24.0
104,38,1,76,1.863861111137602,1.0
104,38,2,24,129.98619444396763,42.0
104,59,1,24,12.664361111323037,6.0
104,59,0,109,1726.4003055555293,36.0
104,59,0,81,24.328361111217074,8.0
104,59,0,78,75.28969444407358,32.0
104,59,0,62,780.2995555555823,22.0
104,59,0,46,144.48544444441796,4.0
104,59,0,36,98.6561666666137,2.0
104,59,0,24,1385.5894722229905,114.0
104,59,4,109,5.0,1.0
104,59,4,81,44.093138888676954,16.0
104,59,4,77,12.158583333359823,1.0
104,59,4,76,12.935916666719649,3.0
104,59,4,36,19.20644444439146,2.0
104,59,4,24,469.90372222264614,98.0
104,59,3,76,69.10663888878292,24.0
104,59,3,62,1.1471111110846202,1.0
104,59,3,36,206.97627777801617,91.0
104,59,3,24,47.10450000021193,21.0
104,59,0,76,61.091972222195736,1.0
104,59,2,77,213.25430555423105,110.0
104,59,2,76,78.65566666669314,23.0
104,59,2,62,2.9748055556085373,2.0
104,59,2,36,8.40841666671965,1.0
104,59,2,24,71.58877777841357,23.0
104,89,1,36,6.036694444682864,3.0
104,89,1,24,1.8591944444179533,1.0
104,89,0,91,96.27050000005299,2.0
104,89,0,81,9.376138888862398,3.0
104,89,0,78,29.977249999841057,13.0
104,89,0,62,252.9116944445504,7.0
104,89,0,46,143.11927777780426,1.0
104,89,0,36,26.248444444470937,3.0
104,89,0,24,858.4553055553966,69.0
104,89,4,81,21.64686111079322,8.0
104,89,4,62,2.491888888941871,1.0
104,89,4,36,11.294055555529065,1.0
104,89,4,24,244.4150833332539,47.0
104,89,3,76,28.337833333280354,10.0
104,89,3,62,2.1407777778307597,2.0
104,89,3,36,145.0761111119058,64.0
104,89,3,24,18.897555555502574,8.0
104,89,2,77,101.9042499991258,53.0
104,89,0,109,677.4730833333068,15.0
104,89,2,76,39.88127777788374,10.0
104,89,2,62,1.7434166667196487,1.0
104,89,2,24,63.527611111402514,21.0
105,38,1,76,43.51811111092567,19.0
105,38,1,36,303.85791666666665,171.0
105,38,0,126,1484.3083055557147,31.0
105,38,0,109,1181.632944444683,31.0
105,38,0,78,42.42480555547608,9.0
105,38,0,50,1275.73880555537,31.0
105,38,0,46,86.75638888888889,3.0
105,38,0,24,1651.2213333332534,148.0
105,38,4,109,13.63875,2.0
105,38,4,81,56.52550000045035,25.0
105,38,4,78,31.872444444100065,19.0
105,38,4,77,5.3201666666401755,1.0
105,38,4,76,8.057500000000001,3.0
105,38,4,50,6.73202777783076,1.0
105,38,4,36,24.174194444417953,3.0
105,38,4,24,607.592500000662,129.0
105,38,0,62,735.6953611107667,26.0
105,38,3,77,242.16277777777776,158.0
105,38,3,76,79.48611111124356,29.0
105,38,3,24,70.92230555600591,32.0
105,38,1,24,42.06174999978807,23.0
105,38,2,46,1.764000000026491,1.0
105,38,2,36,6.318972222142749,1.0
105,38,2,24,171.83372222118908,54.0
105,59,1,76,51.78125,23.0
105,59,1,36,219.98836111134946,124.0
105,59,1,24,32.749999999602636,19.0
105,59,0,109,1177.6068888888094,42.0
105,59,0,91,116.19727777785724,2.0
105,59,0,78,50.42980555547608,17.0
105,59,0,62,1003.1077222220102,28.0
105,59,0,50,1586.9993611109257,26.0
105,59,0,46,239.43877777775128,3.0
105,59,0,36,120.95630555550257,3.0
105,59,0,24,1390.3678888885177,138.0
105,59,4,109,31.219694444470935,6.0
105,59,4,81,62.510861111084616,27.0
105,59,4,78,38.674166666666665,23.0
105,59,4,76,8.141805555555557,3.0
105,59,4,62,6.729277777804269,1.0
105,59,4,36,6.618638888862398,1.0
105,59,4,24,531.2295000003444,105.0
105,59,3,77,237.94380555642977,156.0
105,59,3,76,60.14599999970861,22.0
105,59,0,126,1292.809694444736,27.0
105,59,3,24,60.69874999947018,29.0
105,59,2,76,6.100916666719648,2.0
105,59,2,46,1.7507777778307596,1.0
105,59,2,24,190.334972222911,64.0
105,89,1,76,18.277638888888887,8.0
105,89,1,36,120.90136111034286,68.0
105,89,0,126,720.5226388888888,15.0
105,89,0,109,966.5548611113759,33.0
105,89,0,78,22.519388889074325,12.0
105,89,0,62,276.26752777775124,11.0
105,89,0,50,671.2829999999205,14.0
105,89,0,46,28.941805555555558,1.0
105,89,0,36,127.00625000000001,3.0
105,89,0,24,533.2177777777778,58.0
105,89,4,81,24.84052777780427,11.0
105,89,4,78,30.196027777459886,18.0
105,89,4,76,16.131611111164094,2.0
105,89,4,62,3.876138888862398,1.0
105,89,4,24,320.9613888894188,69.0
105,89,3,77,112.39338888870344,73.0
105,89,3,76,26.959861111111113,10.0
105,89,3,36,6.437750000026491,1.0
105,89,3,24,40.90574999994702,18.0
105,89,1,24,30.79347222235468,18.0
105,89,2,76,4.75186111105813,1.0
105,89,2,46,1.959249999920527,1.0
105,89,2,24,71.7371666668521,24.0
106,38,1,126,4.096055555608538,2.0
106,38,1,83,2.1586388888623977,2.0
106,38,1,81,6.600611111190584,7.0
106,38,1,76,2.2214722222752044,2.0
106,38,1,46,2.779666666587194,2.0
106,38,0,126,828.1320000007416,72.0
106,38,0,91,1640.5970833330687,35.0
106,38,0,83,46.526388888756436,14.0
106,38,0,81,108.08908333341282,2.0
106,38,0,76,1001.8903611111641,17.0
106,38,0,54,1177.1097499999732,48.0
106,38,4,126,223.8435555557411,71.0
106,38,4,83,2.946611111031638,1.0
106,38,4,81,4.138999999894036,1.0
106,38,4,77,55.3046666665872,34.0
106,38,4,76,50.01836111108463,17.0
106,38,3,126,33.25736111097865,25.0
106,38,3,83,1.3830000000529818,1.0
106,38,3,81,116.11711111174692,98.0
106,38,3,79,1.302277777724796,1.0
106,38,3,62,2.5469722223281863,3.0
106,38,3,46,6.011916666693158,4.0
106,38,2,126,87.11494444357025,51.0
106,38,2,83,3.8975,3.0
106,38,1,79,2.3029166666666665,2.0
106,38,2,81,141.91783333288296,104.0
106,38,2,76,36.12169444455041,14.0
106,38,2,62,9.411750000052983,8.0
106,38,2,46,7.346777777804268,4.0
106,59,1,119,30.5688611111376,12.0
106,59,1,80,8.822472221983803,3.0
106,59,1,78,9.729388888941871,6.0
106,59,1,36,5.971750000052982,3.0
106,59,1,33,1.3992222221692403,1.0
106,59,0,126,4.5853888889153795,1.0
106,59,0,119,171.0890555556615,30.0
106,59,0,109,331.3721388888359,4.0
106,59,0,84,415.92966666685214,7.0
106,59,0,82,4.493861111137602,1.0
106,59,0,79,4.703194444444445,1.0
106,59,0,54,720.2244722221958,16.0
106,59,0,50,313.9317777776718,7.0
106,59,0,24,222.59794444441792,13.0
106,59,4,126,1.941916666560703,1.0
106,59,4,119,336.65022222214265,111.0
106,59,4,91,5.0,1.0
106,59,4,84,8.896444444391463,4.0
106,59,4,82,19.28555555568801,6.0
106,59,4,79,48.727083333598245,14.0
106,59,4,78,9.160527777804269,3.0
106,59,4,77,10.788222222063276,6.0
106,59,4,24,100.12616666661367,26.0
106,59,3,119,207.32080555531715,140.0
106,59,3,84,121.70516666690506,94.0
106,59,3,82,183.17713888870344,67.0
106,59,3,81,2.5225555556350283,1.0
106,59,0,78,5.726861111190583,2.0
106,59,3,80,90.19347222235467,26.0
106,59,3,78,15.800888888968363,9.0
106,59,3,77,3.276333333386315,2.0
106,59,0,91,1207.8980833335718,25.0
106,59,3,36,17.196750000052983,8.0
106,59,3,24,2.6814722221427494,1.0
106,59,2,119,287.05755555536996,181.0
106,59,2,84,483.03650000002665,319.0
106,59,2,82,22.825749999814562,8.0
106,59,2,81,2.691861111190584,2.0
106,59,2,77,24.384916666481228,13.0
106,59,1,84,1.6177222221427494,1.0
106,59,2,46,1.7760833333598243,1.0
106,59,2,24,18.886611111164093,8.0
106,89,1,119,2.9486666666136845,1.0
106,89,1,83,1.0479722221692402,1.0
106,89,1,81,1.256361111137602,1.0
106,89,1,24,1.7223611111111112,1.0
106,89,0,126,120.83416666693157,25.0
106,89,0,109,43.5152222222752,1.0
106,89,0,81,11.038944444391463,1.0
106,89,0,78,2.011583333280351,1.0
106,89,0,54,370.1999722223812,13.0
106,89,0,24,240.13805555542316,26.0
106,89,4,126,269.8347499998411,103.0
106,89,4,119,20.920722222195735,7.0
106,89,4,91,5.114388888941871,1.0
106,89,4,79,3.451361111137602,1.0
106,89,4,77,8.822361111111112,5.0
106,89,4,24,122.12502777761884,27.0
106,89,3,126,21.672722221480473,18.0
106,89,3,119,15.715194444259007,10.0
106,89,3,84,6.474388888809416,5.0
106,89,3,82,21.381805555555555,8.0
106,89,3,81,199.13063889000142,168.0
106,89,3,80,10.452916666666667,3.0
106,89,3,77,9.893666666746139,6.0
106,89,3,62,3.667361110978656,4.0
106,89,3,36,43.05633333338631,20.0
106,89,3,24,5.820388888782925,3.0
106,89,2,126,127.10761111034286,81.0
106,89,2,119,17.376888888941874,12.0
106,89,2,84,32.92994444489479,22.0
106,89,0,91,825.3533333333335,16.0
106,89,2,83,1.2645277776983048,1.0
106,89,2,81,87.18144444505376,65.0
106,89,2,79,3.2460833333598247,1.0
106,89,1,36,21.60580555544959,11.0
106,89,2,77,33.113444444603395,18.0
106,89,2,62,2.219361111190584,2.0
106,89,2,36,4.423111111190583,1.0
106,89,2,24,43.63180555568801,16.0
107,38,1,119,10.337694444391463,4.0
107,38,1,84,2.9804166666666663,1.0
107,38,1,78,21.864194444682862,14.0
107,38,1,36,29.951944444179535,16.0
107,38,1,24,17.789194444550407,8.0
107,38,0,119,193.76813888841212,34.0
107,38,0,91,1059.0041666665343,23.0
107,38,0,84,30.629111111031637,1.0
107,38,0,81,41.118861111005145,13.0
107,38,0,46,365.90277777777777,6.0
107,38,0,36,75.86619444436496,2.0
107,38,0,24,1021.8833055551846,79.0
107,38,4,119,158.19186111052824,51.0
107,38,4,81,14.19758333325386,5.0
107,38,4,78,3.2369166666931575,2.0
107,38,4,77,13.719972222248712,8.0
107,38,4,76,11.439694444338482,3.0
107,38,4,36,11.148083333306841,1.0
107,38,4,24,347.3574166668786,72.0
107,38,3,119,16.978083333439297,7.0
107,38,3,84,26.4215277783076,20.0
107,38,3,81,4.015,1.0
107,38,3,78,3.4473888889948525,2.0
107,38,0,62,874.4732500002118,19.0
107,38,3,77,31.379944444629878,18.0
107,38,3,76,39.33413888891538,13.0
107,38,3,36,146.50552777793672,63.0
107,38,0,109,76.52966666671965,2.0
107,38,3,24,16.56336111134953,7.0
107,38,2,126,4.876888888941871,1.0
107,38,2,119,55.033222222858,29.0
107,38,1,76,1.9740833332803513,1.0
107,38,2,84,115.97416666587193,80.0
107,38,2,77,112.01875000013246,55.0
107,38,2,76,67.68705555584695,19.0
107,38,2,24,84.06686111092567,27.0
107,59,1,76,1.8951388888888887,1.0
107,59,1,36,72.57011111087269,38.0
107,59,1,24,8.054555555449591,4.0
107,59,0,91,1404.0354444448153,29.0
107,59,0,81,63.020277777512874,20.0
107,59,0,78,5.958666666613685,3.0
107,59,0,76,15.320666666693159,2.0
107,59,0,62,1240.3274166666138,28.0
107,59,0,46,47.032666666640175,1.0
107,59,0,36,176.7593611111906,3.0
107,59,0,24,1272.9510833340223,106.0
107,59,4,91,10.0,2.0
107,59,4,81,20.082972222036783,7.0
107,59,4,77,25.27649999976158,15.0
107,59,4,76,7.309555555582047,1.0
107,59,4,36,20.88650000002649,2.0
107,59,4,24,423.8436944451597,84.0
107,59,3,77,41.73386111100514,26.0
107,59,3,76,60.55638888875644,20.0
107,59,0,77,14.13741666648123,2.0
107,59,3,36,128.95236111111112,58.0
107,59,3,24,30.658638888729946,13.0
107,59,2,126,4.742416666613685,1.0
107,59,0,109,221.7161388888624,4.0
107,59,2,77,121.51424999978808,64.0
107,59,2,76,109.60558333370417,30.0
107,59,2,36,3.9773888889948528,1.0
107,59,2,24,116.03777777764532,41.0
107,89,1,36,61.88572222206327,33.0
107,89,1,24,8.121555555793973,4.0
107,89,0,109,82.7120277776983,2.0
107,89,0,91,471.0923611111112,12.0
107,89,0,81,34.06472222195731,11.0
107,89,0,77,6.454944444497427,1.0
107,89,0,76,8.32125,1.0
107,89,0,62,588.7926388888887,14.0
107,89,0,46,37.02405555552907,1.0
107,89,0,36,65.20708333333333,1.0
107,89,0,24,664.6569999994172,56.0
107,89,4,91,5.0,1.0
107,89,4,81,5.6420277778307595,2.0
107,89,4,78,1.7645555555820465,1.0
107,89,4,77,15.82263888888889,9.0
107,89,4,76,10.906916666693157,2.0
107,89,4,24,277.9069166666931,53.0
107,89,3,77,28.992916667196482,18.0
107,89,3,76,36.60708333346579,12.0
107,89,3,36,66.19233333309492,30.0
107,89,3,24,15.04155555566152,6.0
107,89,2,77,65.70702777756586,35.0
107,89,2,76,51.2961666671435,14.0
107,89,2,24,79.8781388885445,28.0
108,38,1,119,2.9695833333333335,2.0
108,38,1,81,3.657333333359824,1.0
108,38,1,77,54.20758333351877,43.0
108,38,1,76,38.92372222238116,18.0
108,38,1,36,93.63061111013094,53.0
108,38,1,24,46.128416666719644,24.0
108,38,0,119,73.88000000013245,13.0
108,38,0,109,331.54127777788375,6.0
108,38,0,91,2889.371388888756,77.0
108,38,0,81,30.492277777592342,10.0
108,38,0,62,1352.1751944445236,50.0
108,38,0,46,300.20744444436497,7.0
108,38,0,36,299.03272222227514,5.0
108,38,0,24,2239.6143888886772,194.0
108,38,4,119,93.3032222220633,31.0
108,38,4,91,10.091611111164093,2.0
108,38,4,81,85.34172222190432,37.0
108,38,4,78,8.673361110952166,6.0
108,38,4,77,49.33008333338631,24.0
108,38,4,76,12.630611111190584,4.0
108,38,4,36,32.871555555661516,4.0
108,38,4,24,1115.4799999986753,233.0
108,38,3,119,20.651416666905085,15.0
108,38,0,84,345.2220277778308,8.0
108,38,3,84,80.84311111092565,69.0
108,38,3,77,147.49408333341282,103.0
108,38,3,76,91.65958333320089,33.0
108,38,3,36,201.97161111169387,91.0
108,38,3,24,90.35527777804268,44.0
108,38,2,119,68.7047777774599,33.0
108,38,2,77,192.75522222214272,105.0
108,38,1,78,8.33961111108462,6.0
108,38,2,76,91.35019444518619,27.0
108,38,2,46,1.6487222221162585,1.0
108,38,2,24,307.1822222220898,104.0
108,59,1,126,3.0520833333333335,1.0
108,59,1,119,13.33569444431199,6.0
108,59,1,78,43.363527777592346,28.0
108,59,1,76,45.16958333320089,21.0
108,59,1,36,93.484861111376,55.0
108,59,1,24,40.27361111137602,21.0
108,59,0,109,317.16652777791023,9.0
108,59,0,91,1868.3911388892595,70.0
108,59,0,84,402.35224999997354,14.0
108,59,0,78,7.689444444444444,3.0
108,59,0,77,9.509333333306841,1.0
108,59,0,62,1776.6376388891538,44.0
108,59,0,46,543.5643333333069,8.0
108,59,0,36,318.77005555563505,8.0
108,59,0,24,1654.4446944438087,142.0
108,59,4,119,539.9638055566945,174.0
108,59,4,109,5.963499999973509,1.0
108,59,4,91,7.329055555529065,2.0
108,59,4,81,91.02838888830607,41.0
108,59,4,78,11.376333333386317,7.0
108,59,4,77,13.614749999841052,8.0
108,59,4,76,32.16372222238117,7.0
108,59,4,62,2.103638888862398,1.0
108,59,4,36,7.333916666640176,1.0
108,59,4,24,817.6328055553965,170.0
108,59,3,119,58.707500000132455,34.0
108,59,3,84,133.12888888915373,111.0
108,59,3,78,58.66863888859748,33.0
108,59,0,81,9.003083333306844,3.0
108,59,3,77,126.39027777764534,92.0
108,59,3,76,79.89811111158795,30.0
108,59,3,36,94.8644722217984,41.0
108,59,0,119,642.7547500009006,100.0
108,59,3,24,83.40838888923327,43.0
108,59,2,119,198.85422222269904,103.0
108,59,2,84,324.67022222042084,214.0
108,59,1,77,39.72050000005299,32.0
108,59,2,77,105.24705555584696,57.0
108,59,2,76,64.1477222222752,18.0
108,59,2,46,1.6679444444179536,1.0
108,59,2,24,271.0905555555556,94.0
108,89,1,78,34.502555555502575,24.0
108,89,1,77,25.937416666878594,21.0
108,89,1,76,15.053555555873446,7.0
108,89,1,36,31.302249999841052,18.0
108,89,1,24,8.712305555608538,5.0
108,89,0,119,269.5304999999205,45.0
108,89,0,109,230.69424999992054,5.0
108,89,0,84,165.1695833334658,6.0
108,89,0,81,33.063555555343626,6.0
108,89,0,78,2.331555555529065,1.0
108,89,0,46,37.616083333359825,1.0
108,89,0,36,72.32072222219573,1.0
108,89,0,24,961.886499999364,84.0
108,89,4,119,369.95402777698314,119.0
108,89,4,91,4.445638888941871,1.0
108,89,4,84,3.9068055555555556,1.0
108,89,4,81,34.13836111095217,15.0
108,89,4,78,5.426750000052982,4.0
108,89,4,77,30.49005555537012,8.0
108,89,4,76,3.2756666666931573,1.0
108,89,4,24,436.98197222219574,95.0
108,89,3,119,50.39875000000001,30.0
108,89,3,84,200.68969444486828,172.0
108,89,0,62,846.8825555557675,19.0
108,89,3,78,8.698916666640176,5.0
108,89,3,77,40.03358333322737,29.0
108,89,3,76,46.05605555587345,17.0
