1566,-100,-100,,6.0,5.999999999999999,7.0
1567,-100,-100,,0.25,0.24999999999999997,5.0
1568,-100,-100,,8.25,8.25,6.0
1569,-100,-100,,5.0,5.000000000000001,5.0
1570,-100,-100,,5.0,3.9237879273036977,5.0
1571,-100,-100,,2.5,2.5,4.0
1572,-100,-100,,7.75,7.749999999999999,6.0
1573,-100,-100,,8.75,8.750000000000002,8.0
1574,-100,-100,,-1.25,-1.25,8.0
1575,-100,-100,,8.0,7.610506237811614,8.0
1576,-100,-100,,5.25,5.249999999999999,5.0
1577,-100,-100,,6.75,6.750000000000001,9.0
1578,-100,-100,,6.75,6.749999999999999,8.0
1579,-100,-100,,8.25,8.249999999999998,8.0
1580,-100,-100,,5.75,5.75,5.0
1581,-100,-100,,5.25,5.25,5.0
1582,-100,-100,,5.5,5.5,8.0
1583,-100,-100,,6.75,6.749999999999999,10.0
1584,-100,-100,,8.25,4.094269438771589,9.0
1585,-100,-100,,3.5000000000000004,3.5,5.0
1586,-100,-100,,3.75,3.60553144530774,9.0
1587,-100,-100,,8.5,8.5,4.0
1588,-100,-100,,7.249999999999998,7.249999999999998,8.0
1589,-100,-100,,-0.75,-0.75,3.0
1590,-100,-100,,6.5,6.500000000000001,8.0
1591,-100,-100,,9.5,9.5,5.0
1592,-100,-100,,5.75,5.470719615826027,8.0
1593,-100,-100,,4.0,4.0,2.0
1594,-100,-100,,5.25,5.249999999999999,5.0
1595,-100,-100,,8.5,8.5,2.0
1596,-100,-100,,6.25,6.250000000000002,7.0
1597,-100,-100,,4.0,4.0,3.0
1598,-100,-100,,9.0,9.0,6.0
1599,-100,-100,,7.5,7.499999999999998,7.0
1600,-100,-100,,9.0,9.0,1.0
1601,-100,-100,,7.249999999999998,7.25,7.0
1602,-100,-100,,6.0,5.999999999999999,2.0
1603,-100,-100,,3.5000000000000004,3.5,2.0
1604,-100,-100,,8.75,8.75,3.0
1605,-100,-100,,7.75,7.75,5.0
1606,-100,-100,,5.5,5.5,5.0
1607,-100,-100,,17.5,15.585624945083396,8.0
1608,-100,-100,,28.75,24.676954232834735,5.0
1609,-100,-100,,26.25,26.249999999999996,10.0
1610,-100,-100,,16.25,16.25,2.0
1611,-100,-100,,21.25,21.249999999999996,10.0
1612,-100,-100,,43.75,37.225857323978815,5.0
1613,-100,-100,,36.25,36.25,8.0
1614,-100,-100,,36.25,36.25,2.0
1615,-100,-100,,41.25,41.25000000000001,8.0
1616,-100,-100,,32.5,32.500000000000014,6.0
1617,-100,-100,,26.25,26.25,8.0
1618,-100,-100,,8.75,8.75,4.0
1619,-100,-100,,47.5,47.5,3.0
1620,-100,-100,,13.75,13.749999999999996,12.0
1621,-100,-100,,27.5,27.5,5.0
1622,-100,-100,,31.25,26.537546109643056,9.0
1623,-100,-100,,12.5,11.920606506734863,11.0
1624,-100,-100,,40.0,40.0,8.0
1625,-100,-100,,37.5,37.5,5.0
1626,-100,-100,,48.75,48.75,6.0
1627,-100,-100,,27.5,27.500000000000004,9.0
1628,-100,-100,,41.25,41.25000000000001,18.0
1629,-100,-100,,18.75,18.75,5.0
1630,-100,-100,,31.25,31.250000000000007,15.0
1631,-100,-100,,30.0,29.999999999999996,6.0
1632,-100,-100,,38.75,38.75,11.0
1633,-100,-100,,31.25,31.249999999999993,14.0
1634,-100,-100,,36.25,36.25000000000001,6.0
1635,-100,-100,,22.5,22.499999999999996,9.0
1636,-100,-100,,-1.25,-1.25,4.0
1637,-100,-100,,42.5,37.55872227067281,17.0
1638,-100,-100,,40.0,40.0,3.0
1639,-100,-100,,2.5,2.5,11.0
1640,-100,-100,,18.5,18.499999999999993,7.0
1641,-100,-100,,12.0,12.0,5.0
1642,-100,-100,,16.5,16.5,8.0
1643,-100,-100,,9.0,9.0,8.0
1644,-100,-100,,13.5,13.500000000000002,6.0
1645,-100,-100,,18.5,18.499999999999996,11.0
1646,-100,-100,,-1.0,-0.848014865815746,37.0
1647,-100,-100,,20.25,20.249999999999996,8.0
1648,-100,-100,,19.5,19.499999999999996,11.0
1649,-100,-100,,23.25,23.249999999999996,13.0
1650,-100,-100,,17.25,17.250000000000004,8.0
1651,-100,-100,,20.25,16.15526219292851,7.0
1652,-100,-100,,21.000000000000004,21.00000000000001,10.0
1653,-100,-100,,15.75,15.75,15.0
1654,-100,-100,,1.5,0.810416746518513,12.0
1655,-100,-100,,8.25,8.249999999999998,4.0
1656,-100,-100,,24.0,24.0,7.0
1657,-100,-100,,9.75,9.749999999999998,9.0
1658,-100,-100,,-3.0,-2.6782402912171808,15.0
1659,-100,-100,,17.25,17.249999999999996,5.0
1660,-100,-100,,10.500000000000002,10.5,11.0
1661,-100,-100,,21.000000000000004,21.000000000000007,4.0
1662,-100,-100,,-2.0,-2.0,1.0
1663,-100,-100,,21.0,21.0,2.0
1664,-100,-100,,4.0,4.0,4.0
1665,-100,-100,,34.0,34.0,1.0
1666,-100,-100,,22.0,22.0,2.0
1667,-100,-100,,35.0,35.0,3.0
1668,-100,-100,,1.0,1.0000000000000002,10.0
1669,-100,-100,,41.0,41.0,13.0
1670,-100,-100,,31.0,31.0,4.0
1671,-100,-100,,29.0,28.999999999999996,6.0
1672,-100,-100,,21.0,21.0,7.0
1673,-100,-100,,20.0,20.0,14.0
1674,-100,-100,,25.0,24.999999999999996,9.0
1675,-100,-100,,32.0,28.56173473313991,7.0
1676,-100,-100,,26.0,26.0,17.0
1677,-100,-100,,23.0,23.000000000000004,15.0
1678,-100,-100,,30.0,30.000000000000004,7.0
1679,-100,-100,,19.875,19.875,2.0
1680,-100,-100,,15.0,3.6315951196371,3.0
1681,-100,-100,,13.875,13.875,2.0
1682,-100,-100,,13.5,6.470844454080443,3.0
1683,-100,-100,,15.374999999999998,15.375,2.0
1684,-100,-100,,21.75,21.75,3.0
1685,-100,-100,,13.875,13.875,3.0
1686,-100,-100,,12.375,6.162947911674554,4.0
1687,-100,-100,,16.875,8.432764646182122,3.0
1688,-100,-100,,6.375000000000001,2.1472676449158357,3.0
1689,-100,-100,,13.125,9.125228306832911,5.0
1690,-100,-100,,13.5,9.488025564890133,6.0
1691,-100,-100,,14.625,8.008086973544806,5.0
1692,-100,-100,,24.75,11.406616898469366,5.0
1693,-100,-100,,14.25,10.951070210741378,6.0
1694,-100,-100,,12.750000000000002,12.750000000000002,2.0
1695,-100,-100,,13.125,10.174037382372989,10.0
1696,-100,-100,,13.875,4.862017112620474,5.0
1697,-100,-100,,12.0,7.036817919630815,5.0
1698,-100,-100,,-1.0,-1.0,8.0
1699,-100,-100,,7.75,7.75,8.0
1700,-100,-100,,5.75,5.75,8.0
1701,-100,-100,,0.25,0.25,6.0
1702,-100,-100,,3.5000000000000004,3.3353990290671507,10.0
1703,-100,-100,,6.0,5.506311840036277,12.0
1704,-100,-100,,4.75,4.749999999999999,7.0
1705,-100,-100,,6.5,6.499999999999999,7.0
1706,-100,-100,,4.5,4.500000000000001,9.0
1707,-100,-100,,8.75,8.750000000000002,10.0
1708,-100,-100,,8.0,7.999999999999998,10.0
1709,-100,-100,,5.0,4.450967377037761,11.0
1710,-100,-100,,5.5,5.5,10.0
1711,-100,-100,,10.75,10.75,11.0
1712,-100,-100,,4.0,3.9999999999999996,8.0
1713,-100,-100,,10.5,10.5,8.0
1714,-100,-100,,5.75,5.75,12.0
1715,-100,-100,,8.25,7.265574956034217,19.0
1716,-100,-100,,-0.5,-0.5,12.0
1717,-100,-100,,-0.5,-0.4545369831019239,14.0
1718,-100,-100,,7.000000000000002,7.0,12.0
1719,-100,-100,,9.5,9.5,13.0
1720,-100,-100,,8.25,8.25,12.0
1721,-100,-100,,22.0,20.15975974809403,12.0
1722,-100,-100,,9.0,9.0,7.0
1723,-100,-100,,33.0,33.0,4.0
1724,-100,-100,,21.0,21.0,10.0
1725,-100,-100,,27.0,24.35971495437596,6.0
1726,-100,-100,,24.0,24.0,3.0
1727,-100,-100,,33.0,29.427280840259773,12.0
1728,-100,-100,,34.0,34.0,9.0
1729,-100,-100,,25.0,25.0,4.0
1730,-100,-100,,29.0,24.891536443555037,5.0
1731,-100,-100,,17.0,17.0,16.0
1732,-100,-100,,34.0,34.0,9.0
1733,-100,-100,,33.0,33.0,10.0
1734,-100,-100,,31.0,31.0,4.0
1735,-100,-100,,22.0,22.0,2.0
1736,-100,-100,,37.0,37.0,7.0
1737,-100,-100,,21.0,21.0,4.0
1738,-100,-100,,15.0,14.999999999999996,11.0
1739,-100,-100,,11.0,10.999999999999998,8.0
1740,-100,-100,,16.0,16.0,4.0
1741,-100,-100,,22.0,22.0,2.0
1742,-100,-100,,24.0,23.999999999999996,9.0
1743,-100,-100,,20.0,20.0,6.0
1744,-100,-100,,27.0,23.577930289993688,20.0
1745,-100,-100,,28.000000000000004,28.000000000000004,6.0
1746,-100,-100,,34.0,34.0,6.0
1747,-100,-100,,31.0,30.999999999999996,7.0
1748,-100,-100,,23.0,22.999999999999996,10.0
1749,-100,-100,,34.0,34.00000000000001,10.0
1750,-100,-100,,40.0,40.0,3.0
1751,-100,-100,,1.0,0.7565839860323522,18.0
1752,-100,-100,,3.0,2.9999999999999996,12.0
1753,-100,-100,,36.0,36.000000000000014,10.0
1754,-100,-100,,10.0,10.0,6.0
1755,-100,-100,,26.0,25.999999999999996,5.0
1756,-100,-100,,32.0,28.12627401844771,18.0
1757,-100,-100,,0.0,0.0,9.0
1758,-100,-100,,34.0,34.0,2.0
1759,-100,-100,,0.0,0.0,1.0
1760,-100,-100,,41.0,40.99999999999999,10.0
1761,-100,-100,,31.0,31.000000000000007,7.0
1762,-100,-100,,28.000000000000004,28.000000000000004,6.0
1763,-100,-100,,36.0,36.0,4.0
1764,-100,-100,,29.0,29.0,12.0
1765,-100,-100,,37.125,37.12499999999999,17.0
1766,-100,-100,,28.125,28.124999999999993,5.0
1767,-100,-100,,0.0,0.0,8.0
1768,-100,-100,,22.5,22.5,6.0
1769,-100,-100,,31.500000000000004,31.499999999999996,20.0
1770,-100,-100,,16.875,12.350246075116546,9.0
1771,-100,-100,,49.5,41.50080621115444,24.0
1772,-100,-100,,38.25,38.24999999999999,7.0
1773,-100,-100,,19.5,19.500000000000004,4.0
1774,-100,-100,,24.0,24.000000000000004,5.0
1775,-100,-100,,18.0,18.0,3.0
1776,-100,-100,,7.5,7.500000000000001,6.0
1777,-100,-100,,25.500000000000004,25.500000000000007,3.0
1778,-100,-100,,21.75,21.749999999999996,6.0
1779,-100,-100,,15.75,15.750000000000002,6.0
1780,-100,-100,,25.500000000000004,25.5,8.0
1781,-100,-100,,22.5,22.499999999999996,3.0
1782,-100,-100,,26.25,26.25,6.0
1783,-100,-100,,28.5,28.5,3.0
1784,-100,-100,,0.75,0.75,5.0
1785,-100,-100,,-1.5,-1.5,5.0
1786,-100,-100,,21.75,21.749999999999996,3.0
1787,-100,-100,,6.75,6.75,5.0
1788,-100,-100,,18.75,18.75,3.0
1789,-100,-100,,24.75,24.75,2.0
1790,-100,-100,,27.75,27.75,2.0
1791,-100,-100,,23.25,23.25,3.0
1792,-100,-100,,18.75,18.750000000000004,3.0
1793,-100,-100,,29.25,29.250000000000007,3.0
1794,-100,-100,,22.5,22.5,2.0
1795,-100,-100,,25.500000000000004,25.5,2.0
1796,-100,-100,,19.5,19.5,3.0
1797,-100,-100,,15.0,15.0,2.0
1798,-100,-100,,29.25,29.25,2.0
1799,-100,-100,,18.75,18.75,3.0
1800,-100,-100,,3.0,3.0000000000000004,5.0
1801,-100,-100,,20.25,20.25,2.0
1802,-100,-100,,15.0,15.0,2.0
1803,-100,-100,,22.5,22.5,5.0
1804,-100,-100,,19.5,19.5,2.0
1805,-100,-100,,24.0,24.0,2.0
1806,-100,-100,,18.75,18.75,1.0
1807,-100,-100,,18.0,18.0,2.0
1808,-100,-100,,12.750000000000002,12.750000000000004,2.0
1809,-100,-100,,0.0,0.0,4.0
1810,-100,-100,,21.75,21.75,3.0
1811,-100,-100,,10.500000000000002,10.500000000000002,2.0
1812,-100,-100,,24.0,24.0,2.0
1813,-100,-100,,8.25,8.25,2.0
1814,-100,-100,,21.000000000000004,21.000000000000004,2.0
1815,-100,-100,,12.750000000000002,12.750000000000004,1.0
1816,-100,-100,,20.25,17.26763999015911,6.0
1817,-100,-100,,23.25,23.25,2.0
1818,-100,-100,,24.75,24.75,1.0
1819,-100,-100,,16.5,16.5,5.0
1820,-100,-100,,9.0,8.999999999999998,4.0
1821,-100,-100,,21.75,21.75,4.0
1822,-100,-100,,15.75,15.75,4.0
1823,-100,-100,,26.25,26.250000000000007,4.0
1824,-100,-100,,18.75,18.75,4.0
1825,-100,-100,,26.25,26.25,4.0
1826,-100,-100,,17.0,17.0,11.0
1827,-100,-100,,19.5,19.5,14.0
1828,-100,-100,,12.5,10.600185822696831,37.0
1829,-100,-100,,12.0,12.0,12.0
1830,-100,-100,,7.5,7.500000000000002,10.0
1831,-100,-100,,11.5,11.5,11.0
1832,-100,-100,,5.5,5.5,9.0
1833,-100,-100,,5.5,5.499999999999999,17.0
1834,-100,-100,,14.000000000000002,13.999999999999998,20.0
1835,-100,-100,,12.5,12.5,11.0
1836,-100,-100,,3.5000000000000004,3.500000000000001,10.0
1837,-100,-100,,12.5,12.500000000000004,11.0
1838,-100,-100,,51.75,51.75,1.0
1839,-100,-100,,-2.25,-2.25,2.0
1840,-100,-100,,49.5,49.5,1.0
1841,-100,-100,,51.75,51.75,1.0
1842,-100,-100,,47.25,47.250000000000014,17.0
1843,-100,-100,,47.25,47.25000000000001,3.0
1844,-100,-100,,60.75000000000001,60.75000000000002,7.0
1845,-100,-100,,56.25,56.25,1.0
1846,-100,-100,,40.5,40.50000000000001,5.0
1847,-100,-100,,65.25,63.672853790592754,10.0
1848,-100,-100,,81.0,64.19482649658806,5.0
1849,-100,-100,,58.5,58.5,11.0
1850,-100,-100,,47.25,47.24999999999999,5.0
1851,-100,-100,,56.25,56.24999999999999,9.0
1852,-100,-100,,49.5,49.5,5.0
1853,-100,-100,,74.25,74.25,9.0
1854,-100,-100,,92.25,92.25,5.0
1855,-100,-100,,-9.0,-9.0,10.0
1856,-100,-100,,72.0,58.24422365086689,6.0
1857,-100,-100,,27.0,27.000000000000004,8.0
1858,-100,-100,,87.75,87.74999999999999,6.0
1859,-100,-100,,67.5,67.5,9.0
1860,-100,-100,,63.000000000000014,63.00000000000002,6.0
1861,-100,-100,,67.5,67.5,8.0
1862,-100,-100,,36.0,36.0,4.0
1863,-100,-100,,87.75,87.75,9.0
1864,-100,-100,,56.25,47.858400628175076,7.0
1865,-100,-100,,83.25,83.25000000000003,6.0
1866,-100,-100,,99.0,99.0,1.0
1867,-100,-100,,83.25,83.24999999999999,5.0
1868,-100,-100,,76.5,73.33736458159825,10.0
1869,-100,-100,,76.5,76.5,5.0
1870,-100,-100,,27.0,26.999999999999996,7.0
1871,-100,-100,,63.000000000000014,63.0,6.0
1872,-100,-100,,56.25,56.25000000000001,10.0
1873,-100,-100,,4.5,4.5,6.0
1874,-100,-100,,45.0,45.0,11.0
1875,-100,-100,,65.25,53.72328367154162,6.0
1876,-100,-100,,45.0,44.99999999999999,10.0
1877,-100,-100,,56.25,47.01512099511312,7.0
1878,-100,-100,,92.25,92.25000000000001,10.0
1879,-100,-100,,51.75,51.75,5.0
1880,-100,-100,,63.00000000000001,63.0,8.0
1881,-100,-100,,76.5,76.5,6.0
1882,-100,-100,,72.0,72.00000000000003,10.0
1883,-100,-100,,81.0,66.50672679996164,6.0
1884,-100,-100,,27.0,27.000000000000004,13.0
1885,-100,-100,,58.5,48.69955148281851,6.0
1886,-100,-100,,90.0,90.0,11.0
1887,-100,-100,,74.25,74.25,1.0
1888,-100,-100,,42.75,42.75,8.0
1889,-100,-100,,60.75000000000001,60.750000000000014,12.0
1890,-100,-100,,51.75,51.749999999999986,8.0
1891,-100,-100,,81.0,81.0,11.0
1892,-100,-100,,49.5,49.49999999999999,7.0
1893,-100,-100,,60.750000000000014,60.75000000000001,10.0
1894,-100,-100,,65.25,65.25,5.0
1895,-100,-100,,63.000000000000014,63.00000000000001,9.0
1896,-100,-100,,85.5,85.50000000000003,9.0
1897,-100,-100,,81.0,80.99999999999999,9.0
1898,-100,-100,,58.5,58.50000000000001,2.0
1899,-100,-100,,8.25,6.628304506038821,4.0
1900,-100,-100,,9.75,9.75,15.0
1901,-100,-100,,12.750000000000002,12.750000000000004,7.0
1902,-100,-100,,11.625,11.625000000000002,10.0
1903,-100,-100,,10.125,10.125,10.0
1904,-100,-100,,11.25,11.25,15.0
1905,-100,-100,,9.0,9.0,4.0
1906,-100,-100,,7.5,7.5,10.0
1907,-100,-100,,0.375,0.375,16.0
1908,-100,-100,,12.375,12.374999999999998,16.0
1909,-100,-100,,5.625,5.625,14.0
1910,-100,-100,,7.875,7.028864406983652,7.0
1911,-100,-100,,39.0,39.0,3.0
1912,-100,-100,,49.5,49.5,1.0
1913,-100,-100,,36.0,36.0,1.0
1914,-100,-100,,40.5,40.49999999999999,4.0
1915,-100,-100,,33.0,33.0,1.0
1916,-100,-100,,27.0,27.0,2.0
1917,-100,-100,,45.0,38.926320377886064,18.0
1918,-100,-100,,-4.5,-4.500000000000001,13.0
1919,-100,-100,,21.000000000000004,21.000000000000007,9.0
1920,-100,-100,,43.5,43.50000000000001,5.0
1921,-100,-100,,37.5,37.49999999999999,15.0
1922,-100,-100,,39.0,39.0,18.0
1923,-100,-100,,54.0,53.99999999999999,11.0
1924,-100,-100,,55.5,55.50000000000001,5.0
1925,-100,-100,,3.0,3.000000000000001,18.0
1926,-100,-100,,30.0,30.000000000000004,13.0
1927,-100,-100,,-4.5,-4.1153629148206825,13.0
1928,-100,-100,,28.5,28.5,1.0
1929,-100,-100,,40.5,40.49999999999998,17.0
1930,-100,-100,,31.5,22.85411089821886,26.0
1931,-100,-100,,46.5,46.5,10.0
1932,-100,-100,,46.5,46.50000000000001,6.0
1933,-100,-100,,49.5,49.50000000000001,12.0
1934,-100,-100,,45.0,45.0,19.0
1935,-100,-100,,39.0,35.225423043945774,13.0
1936,-100,-100,,48.0,48.0,2.0
1937,-100,-100,,49.5,49.5,13.0
1938,-100,-100,,55.5,55.49999999999999,15.0
1939,-100,-100,,28.5,28.5,16.0
1940,-100,-100,,49.5,49.49999999999999,5.0
1941,-100,-100,,54.0,54.00000000000001,14.0
1942,-100,-100,,57.0,51.108626406143635,16.0
1943,-100,-100,,55.5,45.28625944358024,15.0
1944,-100,-100,,31.5,31.5,4.0
1945,-100,-100,,49.5,46.04307035068899,14.0
1946,-100,-100,,43.5,43.5,19.0
1947,-100,-100,,37.5,37.5,12.0
1948,-100,-100,,54.0,54.0,1.0
1949,-100,-100,,36.0,36.0,16.0
1950,-100,-100,,27.0,27.000000000000004,14.0
1951,-100,-100,,27.0,27.0,11.0
1952,-100,-100,,30.0,29.999999999999996,15.0
1953,-100,-100,,30.0,29.999999999999996,10.0
1954,-100,-100,,24.0,23.999999999999996,15.0
1955,-100,-100,,30.0,30.000000000000004,6.0
1956,-100,-100,,39.0,39.0,8.0
1957,-100,-100,,33.0,30.382032948390936,17.0
1958,-100,-100,,61.49999999999999,61.499999999999986,10.0
1959,-100,-100,,0.0,0.0,4.0
1960,-100,-100,,19.5,19.499999999999996,13.0
1961,-100,-100,,58.5,54.126352682165596,20.0
1962,-100,-100,,57.0,56.99999999999999,16.0
1963,-100,-100,,54.0,54.0,6.0
1964,-100,-100,,54.0,53.99999999999998,16.0
1965,-100,-100,,45.0,44.99999999999999,15.0
1966,-100,-100,,57.0,56.99999999999998,13.0
1967,-100,-100,,16.5,16.500000000000004,7.0
1968,-100,-100,,-7.5,-7.499999999999998,14.0
1969,-100,-100,,58.5,55.571695755166594,21.0
1970,-100,-100,,31.5,31.500000000000004,9.0
1971,-100,-100,,55.5,55.5,9.0
1972,-100,-100,,52.5,52.50000000000001,8.0
1973,-100,-100,,45.0,45.0,21.0
1974,-100,-100,,-4.5,-4.0164939468478,7.0
1975,-100,-100,,45.0,44.999999999999986,10.0
1976,-100,-100,,52.5,52.499999999999986,16.0
1977,-100,-100,,45.0,45.0,11.0
1978,-100,-100,,37.5,37.50000000000001,15.0
1979,-100,-100,,96.0,70.25917767177413,9.0
1980,-100,-100,,9.0,8.404130411743726,19.0
1981,-100,-100,,46.5,46.50000000000001,20.0
1982,-100,-100,,32.0,32.00000000000001,9.0
1983,-100,-100,,39.0,39.0,4.0
1984,-100,-100,,25.0,25.0,5.0
1985,-100,-100,,34.0,34.0,4.0
1986,-100,-100,,34.0,34.0,4.0
1987,-100,-100,,22.0,22.0,3.0
1988,-100,-100,,35.0,35.0,5.0
1989,-100,-100,,32.0,31.999999999999993,5.0
1990,-100,-100,,15.0,14.721089925810174,9.0
1991,-100,-100,,31.0,31.0,3.0
1992,-100,-100,,14.000000000000002,14.000000000000004,6.0
1993,-100,-100,,13.0,13.0,5.0
1994,-100,-100,,30.0,29.999999999999996,6.0
1995,-100,-100,,35.0,35.0,7.0
1996,-100,-100,,41.0,40.999999999999986,6.0
1997,-100,-100,,38.0,38.0,6.0
1998,-100,-100,,51.0,50.99999999999999,6.0
1999,-100,-100,,24.0,24.0,8.0
2000,-100,-100,,23.0,23.0,5.0
2001,-100,-100,,7.000000000000001,7.000000000000002,8.0
2002,-100,-100,,22.0,21.999999999999996,6.0
2003,-100,-100,,28.000000000000004,28.0,7.0
2004,-100,-100,,12.0,12.0,5.0
2005,-100,-100,,18.0,15.126648174050906,10.0
2006,-100,-100,,-5.0,-5.0,5.0
2007,-100,-100,,20.0,20.000000000000004,6.0
2008,-100,-100,,31.0,31.0,8.0
2009,-100,-100,,31.0,30.999999999999993,5.0
2010,-100,-100,,25.0,25.0,9.0
2011,-100,-100,,15.0,15.000000000000002,3.0
2012,-100,-100,,23.0,23.0,2.0
2013,-100,-100,,1.0,1.0000000000000002,6.0
2014,-100,-100,,31.0,17.796018416909927,4.0
2015,-100,-100,,26.0,26.0,5.0
2016,-100,-100,,2.0,2.0,4.0
2017,-100,-100,,40.0,28.98671125658931,3.0
2018,-100,-100,,33.0,33.0,1.0
2019,-100,-100,,-4.0,-4.0,3.0
2020,-100,-100,,31.0,31.0,1.0
2021,-100,-100,,28.000000000000004,28.0,2.0
2022,-100,-100,,-3.0,-3.0,3.0
2023,-100,-100,,29.0,23.732444852112877,3.0
2024,-100,-100,,22.0,22.0,2.0
2025,-100,-100,,16.0,16.0,1.0
2026,-100,-100,,0.0,0.0,2.0
2027,-100,-100,,20.0,20.000000000000004,1.0
2028,-100,-100,,10.0,10.0,3.0
2029,-100,-100,,28.000000000000004,28.0,2.0
2030,-100,-100,,32.0,32.0,4.0
2031,-100,-100,,24.0,24.0,2.0
2032,-100,-100,,34.0,34.0,1.0
2033,-100,-100,,23.0,23.0,5.0
2034,-100,-100,,27.0,27.0,6.0
2035,-100,-100,,15.0,15.0,1.0
2036,-100,-100,,35.0,35.0,2.0
2037,-100,-100,,18.0,18.0,1.0
2038,-100,-100,,22.0,22.0,2.0
2039,-100,-100,,20.0,19.999999999999996,3.0
2040,-100,-100,,23.0,23.0,4.0
2041,-100,-100,,28.000000000000004,28.000000000000004,2.0
2042,-100,-100,,2.0,2.0,1.0
2043,-100,-100,,-1.0,-1.0,2.0
2044,-100,-100,,2.0,2.0,2.0
2045,-100,-100,,42.0,42.0,2.0
2046,-100,-100,,21.0,21.0,3.0
2047,-100,-100,,24.0,24.000000000000004,3.0
2048,-100,-100,,19.0,16.201736287062868,6.0
2049,-100,-100,,4.0,4.0,2.0
2050,-100,-100,,4.0,3.9999999999999996,5.0
2051,-100,-100,,31.0,30.999999999999996,3.0
2052,-100,-100,,14.000000000000004,14.000000000000002,3.0
2053,-100,-100,,22.0,22.0,2.0
2054,-100,-100,,27.0,13.5,1.0
2055,-100,-100,,29.0,29.0,2.0
2056,-100,-100,,2.0,2.0,4.0
2057,-100,-100,,2.0,2.0,4.0
2058,-100,-100,,26.125,26.125,10.0
2059,-100,-100,,26.125,26.124999999999996,8.0
2060,-100,-100,,35.75,35.74999999999999,10.0
2061,-100,-100,,2.75,2.749999999999999,8.0
2062,-100,-100,,39.875,39.875,2.0
2063,-100,-100,,52.25,52.250000000000014,9.0
2064,-100,-100,,39.875,39.87499999999999,3.0
2065,-100,-100,,39.875,39.87500000000001,2.0
2066,-100,-100,,-1.375,-1.3750000000000004,7.0
2067,-100,-100,,44.0,44.00000000000001,5.0
2068,-100,-100,,39.875,39.875,5.0
2069,-100,-100,,49.5,49.5,8.0
2070,-100,-100,,53.625,53.625,6.0
2071,-100,-100,,33.0,27.692179976786196,31.0
2072,-100,-100,,13.0,13.000000000000004,18.0
2073,-100,-100,,8.0,6.70720100382294,24.0
2074,-100,-100,,7.75,7.749999999999998,19.0
2075,-100,-100,,11.0,10.999999999999996,6.0
2076,-100,-100,,9.25,9.250000000000002,10.0
2077,-100,-100,,11.25,9.556852048961808,16.0
2078,-100,-100,,12.25,12.249999999999998,7.0
2079,-100,-100,,6.25,6.250000000000001,11.0
2080,-100,-100,,12.75,12.749999999999998,10.0
2081,-100,-100,,9.75,9.750000000000002,16.0
2082,-100,-100,,7.75,7.750000000000001,11.0
2083,-100,-100,,8.75,8.750000000000002,13.0
2084,-100,-100,,8.75,8.750000000000002,14.0
2085,-100,-100,,19.75,19.75,9.0
2086,-100,-100,,8.75,8.750000000000002,14.0
2087,-100,-100,,7.75,6.9252639481996505,15.0
2088,-100,-100,,11.75,11.75,11.0
2089,-100,-100,,7.5,7.500000000000002,12.0
2090,-100,-100,,19.25,19.25,1.0
2091,-100,-100,,30.625,30.625,1.0
2092,-100,-100,,30.625,30.625,2.0
2093,-100,-100,,28.875,28.875,1.0
2094,-100,-100,,28.875,28.875,1.0
2095,-100,-100,,21.875,21.875,1.0
2096,-100,-100,,25.375,25.374999999999993,9.0
2097,-100,-100,,18.375,18.375000000000004,2.0
2098,-100,-100,,20.125,17.122672224747085,7.0
2099,-100,-100,,29.750000000000007,29.750000000000004,6.0
2100,-100,-100,,28.0,28.0,5.0
2101,-100,-100,,4.375,4.1941303273789865,10.0
2102,-100,-100,,25.375,25.374999999999996,5.0
2103,-100,-100,,34.125,34.125,7.0
2104,-100,-100,,28.0,28.0,6.0
2105,-100,-100,,22.75,22.749999999999996,10.0
2106,-100,-100,,6.125000000000001,6.125000000000001,6.0
2107,-100,-100,,0.875,0.8750000000000001,11.0
2108,-100,-100,,18.375,9.187500000000002,1.0
2109,-100,-100,,25.375,20.89238809448841,6.0
2110,-100,-100,,25.375,25.375,10.0
2111,-100,-100,,0.875,0.7313463265906484,7.0
2112,-100,-100,,19.25,19.250000000000004,10.0
2113,-100,-100,,33.25,33.25000000000001,5.0
2114,-100,-100,,41.125,41.125,8.0
2115,-100,-100,,36.75,36.74999999999999,6.0
2116,-100,-100,,26.25,26.249999999999993,10.0
2117,-100,-100,,-3.5,-2.8737474543193304,6.0
2118,-100,-100,,26.25,26.250000000000007,13.0
2119,-100,-100,,2.625,2.625,1.0
2120,-100,-100,,25.375,21.123950750025976,6.0
2121,-100,-100,,28.0,28.0,11.0
2122,-100,-100,,-2.625,-2.625,8.0
2123,-100,-100,,17.5,17.499999999999996,12.0
2124,-100,-100,,25.375,25.375000000000007,8.0
2125,-100,-100,,25.375,25.375,11.0
2126,-100,-100,,25.375,25.375000000000004,7.0
2127,-100,-100,,9.625,9.625000000000002,10.0
2128,-100,-100,,-0.875,-0.8749999999999999,5.0
2129,-100,-100,,-1.75,-1.7500000000000002,9.0
2130,-100,-100,,23.625,23.625,1.0
2131,-100,-100,,7.0,6.999999999999998,9.0
2132,-100,-100,,16.625,16.625,9.0
2133,-100,-100,,17.5,17.5,1.0
2134,-100,-100,,19.25,19.25,1.0
2135,-100,-100,,22.75,22.75,1.0
