2.3788512E9,9,15,6,-1.875,1.0
2.3926752E9,9,13,6,27.5,2.0
2.3926752E9,9,12,6,16.25,1.0
2.3788512E9,9,15,4,63.375,2.0
2.3828256E9,9,15,4,6.75,1.0
2.3925888E9,9,15,6,32.5,1.0
2.3955264E9,9,15,6,49.875,2.0
2.3925888E9,9,15,3,15.625,1.0
2.3925888E9,9,13,6,48.375,2.0
2.3918112E9,9,15,3,20.625,1.0
2.3869728E9,9,15,6,20.625,1.0
2.3955264E9,9,15,4,128.875,4.0
2.3955264E9,9,13,6,29.0,2.0
2.3869728E9,9,15,4,72.875,2.0
2.3787648E9,9,15,6,23.625,1.0
2.3956128E9,9,13,7,70.125,2.0
2.3956128E9,9,15,3,8.25,2.0
2.3956128E9,9,13,5,4.0,1.0
2.3787648E9,9,12,6,27.125,1.0
2.3925024E9,9,15,6,38.25,1.0
2.3925024E9,9,15,4,38.25,2.0
2.3925024E9,9,13,7,14.000000000000002,1.0
2.3925024E9,9,13,5,34.875,2.0
2.3827392E9,9,15,4,41.125,2.0
2.3868864E9,9,15,4,36.75,2.0
2.3953536E9,9,15,3,6.25,1.0
2.392416E9,10,11,3,26.125,1.0
2.392416E9,10,8,7,218.125,8.0
2.392416E9,10,8,6,104.25,4.0
2.392416E9,10,8,5,109.75,4.0
2.392416E9,10,8,3,1.5,1.0
2.3868E9,10,11,4,27.0,1.0
2.3868E9,10,8,7,28.125,2.0
2.3868E9,10,8,6,40.5,1.0
2.3868E9,10,8,5,58.50000000000001,2.0
2.3826528E9,10,8,5,24.0,1.0
2.3923296E9,10,11,3,24.75,1.0
2.3826528E9,10,8,3,7.5,1.0
2.3923296E9,10,8,6,19.25,1.0
2.3923296E9,10,8,5,144.375,7.0
2.3786784E9,10,11,6,35.0,1.0
2.3867136E9,10,11,3,21.000000000000004,1.0
2.3786784E9,10,11,4,69.75,1.0
2.3867136E9,10,8,7,11.25,1.0
2.3867136E9,10,8,6,130.375,4.0
2.3825664E9,10,11,4,33.75,1.0
2.3867136E9,10,8,5,159.25,7.0
2.3922432E9,10,8,5,98.25,5.0
2.3867136E9,10,8,4,1.875,1.0
2.3786784E9,10,11,3,37.125,1.0
2.3922432E9,10,8,4,36.0,1.0
2.3786784E9,10,8,7,29.25,1.0
2.3921568E9,10,11,3,-3.125,1.0
2.38248E9,10,11,6,36.0,1.0
2.3921568E9,10,8,7,88.5,4.0
2.3921568E9,10,8,6,84.75,3.0
2.3921568E9,10,8,5,290.625,10.0
2.38248E9,10,11,4,34.875,1.0
2.3866272E9,10,8,7,3.5,1.0
2.3866272E9,10,8,6,131.625,5.0
2.3920704E9,10,11,5,40.0,1.0
2.3920704E9,10,11,4,20.25,1.0
2.3866272E9,10,8,5,130.375,5.0
2.3866272E9,10,8,3,3.75,1.0
2.3920704E9,10,8,6,253.625,10.0
2.3920704E9,10,8,5,70.875,3.0
2.3920704E9,10,8,3,20.125,1.0
2.3823936E9,10,11,6,49.5,1.0
2.3750496E9,10,11,6,35.875,1.0
2.3823936E9,10,11,4,36.0,1.0
2.3823936E9,10,8,7,31.625,1.0
2.378592E9,10,8,7,30.375000000000004,1.0
2.391984E9,10,11,6,62.75000000000001,2.0
2.391984E9,10,11,3,29.875,2.0
2.3920704E9,10,8,7,98.0,3.0
2.3920704E9,10,11,3,86.25,4.0
2.3823936E9,10,8,5,18.75,1.0
2.391984E9,10,8,7,109.25,5.0
2.3920704E9,10,11,6,1.25,2.0
2.391984E9,10,8,6,310.25,12.0
2.391984E9,10,8,5,316.5,14.0
2.391984E9,10,8,3,28.5,1.0
2.3750496E9,10,11,4,56.25,1.0
2.3865408E9,10,11,4,32.625,1.0
2.3865408E9,10,11,3,24.0,1.0
2.3823072E9,10,11,4,13.625,2.0
2.3865408E9,10,8,7,52.5,2.0
2.3865408E9,10,8,6,23.625,1.0
2.3823072E9,10,11,3,3.0,1.0
2.3865408E9,10,8,5,250.375,9.0
2.3865408E9,10,8,3,3.125,1.0
2.3823072E9,10,8,6,-4.125,1.0
2.3918976E9,10,11,6,5.25,1.0
2.3918976E9,10,11,4,9.375,1.0
2.3823072E9,10,8,5,20.25,1.0
2.3750496E9,10,8,5,15.25,1.0
2.3918976E9,10,11,3,66.0,3.0
2.3921568E9,10,11,5,60.5,1.0
2.3918976E9,10,8,7,118.875,5.0
2.3918976E9,10,8,6,54.875,3.0
2.3918976E9,10,8,5,117.375,6.0
2.3918976E9,10,8,4,20.0,1.0
2.3918112E9,10,11,7,20.625,1.0
2.3918112E9,10,11,5,35.0,1.0
2.3918112E9,10,11,4,33.75,1.0
2.3864544E9,10,8,7,57.75,3.0
2.3822208E9,10,11,6,39.0,1.0
2.3918112E9,10,11,3,88.25,4.0
2.3918112E9,10,8,7,239.75,7.0
2.3922432E9,10,8,6,119.0,4.0
2.3922432E9,10,8,7,62.375,3.0
2.3922432E9,10,11,3,50.5,3.0
2.3922432E9,10,11,4,18.125,1.0
2.3922432E9,10,11,6,35.75,1.0
2.3864544E9,10,8,6,187.0,4.0
2.3918112E9,10,8,6,110.875,4.0
2.3918112E9,10,8,5,158.625,4.0
2.3864544E9,10,8,5,58.0,2.0
2.3822208E9,10,11,4,22.5,1.0
2.3785056E9,10,11,6,29.750000000000004,1.0
2.3918112E9,10,8,3,40.5,1.0
2.3864544E9,10,8,4,3.125,1.0
2.3822208E9,10,11,3,15.0,1.0
2.3785056E9,10,11,4,49.5,1.0
2.3917248E9,10,8,6,62.75,2.0
2.3917248E9,10,8,5,73.625,3.0
2.3784192E9,10,8,5,9.25,1.0
2.3923296E9,10,8,7,28.875,1.0
2.3730624E9,10,8,6,9.75,1.0
2.3923296E9,10,11,6,9.0,1.0
2.3916384E9,10,11,6,47.125,1.0
2.386368E9,10,8,7,57.0,3.0
2.3916384E9,10,11,3,59.625,3.0
2.3916384E9,10,8,7,32.5,2.0
2.386368E9,10,8,6,187.25,5.0
2.3821344E9,10,11,4,57.125,2.0
2.3916384E9,10,8,6,56.625,4.0
2.3916384E9,10,8,5,69.5,3.0
2.386368E9,10,8,5,94.875,3.0
2.386368E9,10,8,3,4.25,1.0
2.3821344E9,10,8,7,52.25,1.0
2.3784192E9,10,8,3,3.375,1.0
2.3821344E9,10,8,5,15.0,1.0
2.391552E9,10,11,6,28.0,1.0
2.391552E9,10,11,4,18.125,1.0
2.391552E9,10,11,3,73.125,3.0
2.391552E9,10,8,7,127.625,5.0
2.392416E9,10,11,4,42.75,1.0
2.391552E9,10,8,6,187.625,7.0
2.391552E9,10,8,5,136.625,7.0
2.391552E9,10,8,4,28.000000000000004,1.0
2.382048E9,10,8,7,11.0,1.0
2.3862816E9,10,11,3,28.5,1.0
2.382048E9,10,8,5,8.25,1.0
2.3730624E9,10,8,5,8.5,1.0
2.3914656E9,10,11,4,22.5,1.0
2.3862816E9,10,8,3,4.625,1.0
2.3914656E9,10,11,3,36.25,3.0
2.3914656E9,10,8,7,118.5,5.0
2.3914656E9,10,8,6,179.875,6.0
2.3914656E9,10,8,5,66.0,5.0
2.3914656E9,10,8,3,27.125,1.0
2.3819616E9,10,11,4,24.75,1.0
2.3748768E9,10,11,6,21.0,1.0
2.3913792E9,10,11,6,49.0,2.0
2.3913792E9,10,11,5,38.75,1.0
2.3913792E9,10,11,3,33.0,1.0
2.3913792E9,10,8,7,139.375,7.0
2.3818752E9,10,11,4,21.375,1.0
2.3913792E9,10,8,6,161.375,8.0
2.3913792E9,10,8,5,225.625,13.0
2.3913792E9,10,8,3,120.875,3.0
2.3861952E9,10,11,4,43.875,1.0
2.3861952E9,10,8,7,23.25,1.0
2.3748768E9,10,11,4,85.5,1.0
2.3912928E9,10,11,6,77.625,2.0
2.3912928E9,10,11,3,109.25,3.0
2.3912928E9,10,8,7,170.25,6.0
2.3817888E9,10,11,4,33.75,1.0
2.3912928E9,10,8,6,182.0,6.0
2.3912928E9,10,8,5,145.125,6.0
2.3861088E9,10,8,7,15.375,2.0
2.3912928E9,10,8,4,27.5,1.0
2.3861088E9,10,8,6,101.25,3.0
2.3817888E9,10,8,5,12.0,1.0
2.3861088E9,10,8,5,137.125,6.0
2.3861088E9,10,8,4,1.875,1.0
2.3817024E9,10,11,4,17.5,2.0
2.3780736E9,10,11,6,34.125,1.0
2.3912064E9,10,11,7,17.5,1.0
2.3912064E9,10,11,6,25.0,1.0
2.3912064E9,10,11,5,41.25,1.0
2.3912064E9,10,11,3,69.125,3.0
2.3817024E9,10,8,5,33.75,1.0
2.3912064E9,10,8,7,129.75,5.0
2.3912064E9,10,8,6,175.75,6.0
2.3912064E9,10,8,5,42.625,2.0
2.3912064E9,10,8,3,-4.5,1.0
2.3860224E9,10,8,7,54.25,1.0
2.3780736E9,10,11,4,-2.25,1.0
2.3860224E9,10,8,6,150.25,3.0
2.3860224E9,10,8,5,86.5,3.0
2.3860224E9,10,8,3,4.125,1.0
2.3780736E9,10,8,5,15.5,1.0
2.39112E9,10,11,6,28.000000000000004,1.0
2.39112E9,10,11,3,23.25,2.0
2.381616E9,10,11,4,40.5,1.0
2.39112E9,10,8,7,17.5,1.0
2.39112E9,10,8,6,34.375,3.0
2.39112E9,10,8,5,42.375,3.0
2.381616E9,10,11,3,15.0,1.0
2.385936E9,10,11,4,24.75,1.0
2.385936E9,10,8,7,44.625,2.0
2.385936E9,10,8,5,96.75,4.0
2.3910336E9,10,11,6,3.25,1.0
2.385936E9,10,8,3,-0.25,1.0
2.3910336E9,10,11,3,38.25,2.0
2.3910336E9,10,8,7,61.625,2.0
2.3910336E9,10,8,6,89.25,5.0
2.3910336E9,10,8,5,83.0,5.0
2.3746176E9,10,11,3,29.25,1.0
2.3815296E9,10,11,4,47.25,2.0
2.3909472E9,10,11,6,1.75,1.0
2.3815296E9,10,8,5,7.5,1.0
2.3909472E9,10,11,3,2.75,1.0
2.3909472E9,10,8,7,55.5,4.0
2.3909472E9,10,8,6,175.375,7.0
2.3909472E9,10,8,5,228.25,7.0
2.3909472E9,10,8,4,20.0,1.0
2.3909472E9,10,8,3,47.125,1.0
2.3858496E9,10,8,6,73.25,3.0
2.3858496E9,10,8,5,63.125,2.0
2.3858496E9,10,8,4,12.5,1.0
2.3814432E9,10,11,5,-0.5,1.0
2.3858496E9,10,8,3,38.5,1.0
2.3908608E9,10,11,5,21.25,1.0
2.3908608E9,10,11,3,107.25,4.0
2.3814432E9,10,8,5,21.75,1.0
2.3908608E9,10,8,7,112.0,7.0
2.3908608E9,10,8,6,112.875,5.0
2.3908608E9,10,8,5,144.0,7.0
2.3908608E9,10,8,3,9.375,1.0
2.3745312E9,10,8,7,15.0,1.0
2.3813568E9,10,11,4,38.25,1.0
2.3779008E9,10,11,6,45.5,1.0
2.3907744E9,10,11,6,17.0,1.0
2.3907744E9,10,11,3,90.5,3.0
2.3907744E9,10,8,7,151.625,9.0
2.3907744E9,10,8,6,190.375,6.0
2.3907744E9,10,8,5,155.875,7.0
2.3907744E9,10,8,4,-4.5,1.0
2.3779008E9,10,11,4,33.75,1.0
2.3745312E9,10,8,6,25.875,2.0
2.3728032E9,10,8,6,12.75,1.0
2.3907744E9,10,8,3,55.625,2.0
2.3857632E9,10,8,7,33.25,2.0
2.3857632E9,10,8,6,49.5,1.0
2.3857632E9,10,8,5,0.0,1.0
2.390688E9,10,11,6,18.0,1.0
2.390688E9,10,11,5,28.75,1.0
2.3745312E9,10,8,5,19.75,1.0
2.390688E9,10,11,3,63.75,3.0
2.390688E9,10,8,7,117.5,5.0
2.390688E9,10,8,6,127.125,5.0
2.390688E9,10,8,5,117.375,4.0
2.390688E9,10,8,4,18.75,1.0
2.381184E9,10,11,4,60.75,2.0
2.3856768E9,10,8,5,28.5,1.0
2.381184E9,10,11,3,5.125,1.0
2.3856768E9,10,8,3,0.25,1.0
2.381184E9,10,8,5,18.75,1.0
2.3906016E9,10,11,6,13.125,1.0
2.3906016E9,10,11,3,-2.25,1.0
2.3906016E9,10,8,7,147.75,6.0
2.3906016E9,10,8,6,143.875,4.0
2.3810976E9,10,11,4,37.5,2.0
2.3906016E9,10,8,5,115.875,3.0
2.3906016E9,10,8,4,-1.5,1.0
2.3906016E9,10,8,3,77.5,2.0
2.3810976E9,10,8,5,21.75,1.0
2.3855904E9,10,11,4,-1.125,1.0
2.3744448E9,10,11,3,1.5,1.0
2.3855904E9,10,8,5,14.25,1.0
2.3905152E9,10,11,6,31.0,1.0
2.3905152E9,10,11,3,26.25,1.0
2.3905152E9,10,8,7,2.0,1.0
2.3905152E9,10,8,6,21.875,1.0
2.3905152E9,10,8,5,50.625,3.0
2.3905152E9,10,8,4,46.5,1.0
2.3905152E9,10,8,3,17.5,1.0
2.3810112E9,10,11,4,31.500000000000004,1.0
2.3744448E9,10,8,6,13.125,1.0
2.385504E9,10,11,6,11.25,1.0
2.3904288E9,10,11,4,30.375000000000004,1.0
2.3904288E9,10,11,3,56.125,2.0
2.385504E9,10,8,6,71.25,3.0
2.3904288E9,10,8,7,41.5,3.0
2.3904288E9,10,8,6,89.375,3.0
2.385504E9,10,8,5,112.75,3.0
2.3904288E9,10,8,5,196.125,5.0
2.385504E9,10,8,4,10.625,1.0
2.3903424E9,10,11,3,31.0,2.0
2.3903424E9,10,8,7,64.875,2.0
2.3903424E9,10,8,6,266.5,7.0
2.3903424E9,10,8,5,177.125,6.0
2.3903424E9,10,8,4,13.125,1.0
2.3809248E9,10,11,4,55.5,2.0
2.3854176E9,10,8,6,75.75,2.0
2.3809248E9,10,8,5,33.0,1.0
2.3854176E9,10,8,5,38.125,2.0
2.390256E9,10,11,7,12.750000000000002,1.0
2.3854176E9,10,8,3,1.875,1.0
2.3774688E9,10,11,6,35.875,1.0
2.390256E9,10,11,6,34.0,1.0
2.390256E9,10,11,3,36.5,2.0
2.390256E9,10,8,7,166.625,6.0
2.390256E9,10,8,6,156.5,4.0
2.390256E9,10,8,5,87.0,2.0
2.3774688E9,10,11,4,51.75,1.0
2.3808384E9,10,8,5,28.5,1.0
2.3901696E9,10,11,6,16.875,1.0
2.3901696E9,10,11,4,31.500000000000004,1.0
2.3853312E9,10,11,6,34.375,1.0
2.3901696E9,10,11,3,36.25,2.0
2.3901696E9,10,8,7,77.875,3.0
2.3853312E9,10,11,4,22.5,1.0
2.3901696E9,10,8,6,117.125,4.0
2.3901696E9,10,8,5,248.875,10.0
2.3853312E9,10,8,6,24.0,1.0
2.3901696E9,10,8,4,49.5,1.0
2.3901696E9,10,8,3,57.0,1.0
2.3853312E9,10,8,3,4.125,1.0
2.3806656E9,10,11,4,36.0,1.0
2.3806656E9,10,8,7,41.625,1.0
2.3806656E9,10,8,4,15.625,1.0
2.3900832E9,10,11,3,57.0,2.0
2.3900832E9,10,8,7,86.0,4.0
2.3900832E9,10,8,6,133.625,3.0
2.3900832E9,10,8,5,175.25,6.0
2.3900832E9,10,8,4,27.875,2.0
2.3773824E9,10,8,5,9.25,1.0
2.3743584E9,10,8,6,11.75,1.0
2.3899968E9,10,11,6,26.0,1.0
2.3805792E9,10,11,4,23.625,1.0
2.3899968E9,10,11,3,47.75,3.0
2.3899968E9,10,8,7,186.875,6.0
2.3899968E9,10,8,6,83.75,4.0
2.3899968E9,10,8,5,158.5,4.0
2.3805792E9,10,8,4,9.375,1.0
2.3899968E9,10,8,3,40.5,1.0
2.3852448E9,10,11,6,5.5,1.0
2.3852448E9,10,8,6,131.25,3.0
2.3805792E9,10,8,3,34.375,1.0
2.3852448E9,10,8,5,58.12500000000001,2.0
2.3804928E9,10,11,4,18.375,1.0
2.377296E9,10,11,6,57.75,1.0
2.3899104E9,10,11,3,10.625,1.0
2.3899104E9,10,8,7,0.0,1.0
2.3899104E9,10,8,5,34.875,1.0
2.3899104E9,10,8,4,40.5,1.0
2.3804928E9,10,8,7,60.25,2.0
2.3804928E9,10,8,6,30.0,1.0
2.377296E9,10,11,4,56.25,1.0
2.3804928E9,10,8,3,1.375,1.0
2.389824E9,10,11,4,21.375,1.0
2.389824E9,10,11,3,41.75,3.0
2.3851584E9,10,8,7,11.5,1.0
2.389824E9,10,8,7,34.125,2.0
2.389824E9,10,8,6,119.875,3.0
2.3851584E9,10,8,6,40.5,1.0
2.3772096E9,10,8,3,-0.5,1.0
2.389824E9,10,8,5,142.125,6.0
2.3851584E9,10,8,5,22.5,1.0
2.3851584E9,10,8,3,4.0,1.0
2.374272E9,10,11,3,-1.5,1.0
2.3897376E9,10,11,7,19.5,1.0
2.3897376E9,10,8,7,69.0,2.0
2.3897376E9,10,8,6,76.5,3.0
2.3804064E9,10,11,4,49.5,1.0
2.3897376E9,10,8,5,140.25,7.0
2.3897376E9,10,8,4,12.5,1.0
2.3804064E9,10,8,7,36.0,1.0
2.3804064E9,10,8,4,23.75,1.0
2.3896512E9,10,11,7,30.875,1.0
2.3896512E9,10,11,3,28.125,2.0
2.3896512E9,10,8,7,64.0,1.0
2.3804064E9,10,8,3,11.25,1.0
2.374272E9,10,8,6,2.625,1.0
2.3896512E9,10,8,6,229.125,6.0
2.3896512E9,10,8,5,92.125,4.0
2.3896512E9,10,8,4,42.00000000000001,1.0
2.385072E9,10,8,7,10.0,1.0
2.385072E9,10,8,5,68.125,2.0
2.385072E9,10,8,3,2.75,1.0
2.3895648E9,10,11,6,21.25,1.0
2.3895648E9,10,11,4,37.125,1.0
2.3770368E9,10,8,5,15.75,1.0
2.374272E9,10,8,5,10.5,1.0
2.3724576E9,10,8,5,13.25,1.0
2.3895648E9,10,11,3,103.75,5.0
2.3895648E9,10,8,7,130.625,7.0
2.3895648E9,10,8,6,77.625,3.0
2.3895648E9,10,8,5,335.25,13.0
2.3895648E9,10,8,3,22.5,1.0
2.3849856E9,10,11,4,-3.375,1.0
2.38032E9,10,11,4,19.25,1.0
2.38032E9,10,8,6,36.25,1.0
2.38032E9,10,8,4,14.375,1.0
2.3894784E9,10,11,3,47.25,2.0
2.3848992E9,10,11,6,50.875,1.0
2.38032E9,10,8,3,75.625,2.0
2.3894784E9,10,8,7,86.0,3.0
2.3894784E9,10,8,6,89.25,2.0
2.3848992E9,10,8,6,46.75,4.0
2.3894784E9,10,8,5,145.5,5.0
2.3894784E9,10,8,4,37.125,2.0
2.3848992E9,10,8,5,158.75,5.0
2.3741856E9,10,8,7,33.25,1.0
2.389392E9,10,11,7,18.75,1.0
2.389392E9,10,11,3,55.0,2.0
2.3802336E9,10,11,4,36.0,1.0
2.389392E9,10,8,7,215.375,6.0
2.389392E9,10,8,6,137.375,3.0
2.389392E9,10,8,5,67.5,3.0
2.389392E9,10,8,3,46.5,1.0
2.3848128E9,10,11,6,49.0,1.0
2.3802336E9,10,8,7,-1.75,1.0
2.376864E9,10,11,6,48.12500000000001,1.0
2.3848128E9,10,8,7,13.0,1.0
2.3848128E9,10,8,6,-4.5,1.0
2.3848128E9,10,8,5,49.5,2.0
2.3848128E9,10,8,3,3.625,1.0
2.376864E9,10,11,4,58.5,1.0
2.3741856E9,10,8,6,7.75,1.0
2.3893056E9,10,11,3,46.625,3.0
2.3893056E9,10,8,7,41.0,1.0
2.3893056E9,10,8,5,0.0,1.0
2.3801472E9,10,8,7,2.25,1.0
2.3892192E9,10,11,4,18.0,1.0
2.3892192E9,10,8,7,78.125,3.0
2.3892192E9,10,8,6,58.5,2.0
2.3892192E9,10,8,5,206.75,8.0
2.3847264E9,10,11,4,30.375000000000004,1.0
2.3956128E9,10,11,7,37.0,1.0
2.3847264E9,10,8,7,4.5,1.0
2.3956128E9,10,11,5,22.5,1.0
2.3956128E9,10,11,3,51.375,2.0
2.3956128E9,10,8,7,39.25,2.0
2.3847264E9,10,8,6,19.5,1.0
2.3891328E9,10,11,3,13.5,1.0
2.3891328E9,10,8,7,104.5,4.0
2.3847264E9,10,8,5,57.0,2.0
2.3891328E9,10,8,6,154.125,5.0
2.3891328E9,10,8,5,211.5,7.0
2.3891328E9,10,8,4,27.5,1.0
2.3800608E9,10,8,7,18.0,1.0
2.3955264E9,10,11,7,18.0,2.0
2.3955264E9,10,11,6,96.125,3.0
2.3955264E9,10,8,7,24.250000000000004,3.0
2.3955264E9,10,8,6,59.87500000000001,2.0
2.3955264E9,10,8,5,50.125,3.0
2.3800608E9,10,8,4,-0.625,1.0
2.3890464E9,10,11,3,17.5,1.0
2.3890464E9,10,8,7,36.75,3.0
2.3890464E9,10,8,6,100.25,3.0
2.3890464E9,10,8,5,71.125,3.0
2.3800608E9,10,8,3,52.25,1.0
2.39544E9,10,11,6,60.75,3.0
2.39544E9,10,11,5,25.0,1.0
2.39544E9,10,11,4,25.875,1.0
2.39544E9,10,11,3,78.125,3.0
2.39544E9,10,8,7,86.75,4.0
2.39544E9,10,8,6,139.125,3.0
2.39544E9,10,8,5,50.375,4.0
2.3766912E9,10,11,6,28.875,1.0
2.3740992E9,10,11,3,15.75,1.0
2.38464E9,10,11,6,68.875,2.0
2.38896E9,10,11,6,16.25,1.0
2.38464E9,10,8,6,30.0,1.0
2.3799744E9,10,8,7,32.625,1.0
2.38896E9,10,11,4,31.500000000000004,1.0
2.38896E9,10,11,3,75.875,3.0
2.38464E9,10,8,5,65.0,2.0
2.38896E9,10,8,7,119.625,5.0
2.38896E9,10,8,6,4.5,1.0
2.38464E9,10,8,3,19.25,1.0
2.3799744E9,10,8,3,8.25,1.0
2.3766912E9,10,11,4,65.25,1.0
2.38896E9,10,8,5,165.375,7.0
2.3953536E9,10,8,7,3.5000000000000004,1.0
2.3953536E9,10,8,6,68.75,2.0
2.38896E9,10,8,3,22.5,1.0
2.3953536E9,10,8,5,36.0,1.0
2.3766048E9,10,8,5,9.5,1.0
2.3952672E9,10,11,6,77.0,3.0
2.3952672E9,10,11,4,12.5,1.0
2.3952672E9,10,11,3,10.5,2.0
2.3952672E9,10,8,5,38.0,3.0
2.3952672E9,10,8,4,46.5,2.0
2.3845536E9,10,8,6,3.0,1.0
2.3888736E9,10,8,7,112.625,5.0
2.3888736E9,10,8,6,44.75,4.0
2.3845536E9,10,8,5,53.75,2.0
2.379888E9,10,8,6,43.75,2.0
2.3888736E9,10,8,5,211.75,7.0
2.3888736E9,10,8,4,18.125,1.0
2.3845536E9,10,8,3,4.125,1.0
2.3951808E9,10,11,7,75.5,2.0
2.3951808E9,10,11,6,34.0,1.0
2.3951808E9,10,11,3,72.5,2.0
2.3951808E9,10,8,7,10.125,1.0
2.3951808E9,10,8,6,81.375,4.0
2.3951808E9,10,8,5,44.125,2.0
2.3951808E9,10,8,3,35.625,1.0
2.3950944E9,10,11,6,96.375,3.0
2.3950944E9,10,11,4,39.375,1.0
2.3887872E9,10,11,7,38.25,1.0
2.3887872E9,10,11,6,13.75,1.0
2.3950944E9,10,8,6,205.625,5.0
2.3950944E9,10,8,5,24.0,2.0
2.3887872E9,10,11,3,10.0,1.0
2.3887872E9,10,8,7,109.625,4.0
2.3887872E9,10,8,6,72.75,3.0
2.3887872E9,10,8,5,24.500000000000004,1.0
2.3887872E9,10,8,3,34.5,1.0
2.3844672E9,10,8,5,48.0,1.0
2.395008E9,10,11,6,46.25,3.0
2.395008E9,10,11,4,13.125,1.0
2.395008E9,10,11,3,-1.375,1.0
2.395008E9,10,8,7,60.75,4.0
2.395008E9,10,8,6,44.25,2.0
2.395008E9,10,8,5,6.25,1.0
2.3887008E9,10,11,3,23.75,1.0
2.3887008E9,10,8,6,25.375,1.0
2.3887008E9,10,8,5,123.625,3.0
2.3843808E9,10,11,4,27.0,1.0
2.3798016E9,10,8,7,41.625,1.0
2.3949216E9,10,11,6,43.125,3.0
2.3949216E9,10,11,5,52.0,1.0
2.3949216E9,10,11,4,14.375,1.0
2.3949216E9,10,11,3,56.125,4.0
2.3949216E9,10,8,7,13.0,1.0
2.3949216E9,10,8,6,101.5,3.0
2.3949216E9,10,8,5,51.25,2.0
2.3949216E9,10,8,4,4.0,1.0
2.3886144E9,10,11,4,31.500000000000004,1.0
2.3886144E9,10,8,7,113.0,4.0
2.3886144E9,10,8,5,75.875,4.0
2.3948352E9,10,11,6,89.0,3.0
2.3948352E9,10,11,3,30.0,2.0
2.3842944E9,10,11,3,17.25,1.0
2.3948352E9,10,8,6,113.5,4.0
2.3948352E9,10,8,5,25.000000000000004,2.0
2.3842944E9,10,8,6,55.5,1.0
2.388528E9,10,11,3,24.75,1.0
2.388528E9,10,8,7,10.0,1.0
2.3842944E9,10,8,5,57.25,2.0
2.388528E9,10,8,6,201.125,6.0
2.388528E9,10,8,5,222.25,8.0
2.3739264E9,10,8,6,32.375,2.0
2.388528E9,10,8,4,15.0,1.0
2.3947488E9,10,11,6,30.750000000000004,2.0
2.3797152E9,10,11,6,34.125,1.0
2.3947488E9,10,8,7,8.25,1.0
2.3947488E9,10,8,5,62.75,2.0
2.3797152E9,10,8,3,-2.75,1.0
2.3762592E9,10,11,6,31.5,1.0
2.3884416E9,10,11,3,21.875,1.0
2.3884416E9,10,8,7,127.0,4.0
2.3884416E9,10,8,6,70.25,3.0
2.3884416E9,10,8,5,129.875,6.0
2.3946624E9,10,11,4,17.5,1.0
2.3946624E9,10,11,3,44.25,2.0
2.384208E9,10,11,6,30.0,1.0
2.3946624E9,10,8,7,63.0,1.0
2.3946624E9,10,8,5,41.125,2.0
2.3946624E9,10,8,4,15.0,1.0
2.384208E9,10,8,7,-3.0,1.0
2.3762592E9,10,11,4,74.25,1.0
2.384208E9,10,8,6,54.0,1.0
2.394576E9,10,11,6,22.5,1.0
2.394576E9,10,11,3,15.374999999999998,1.0
2.394576E9,10,8,6,99.625,4.0
2.394576E9,10,8,5,23.375,2.0
2.3883552E9,10,11,6,20.625,1.0
2.3762592E9,10,8,5,11.5,1.0
2.3883552E9,10,11,4,12.375,1.0
2.3883552E9,10,11,3,20.0,1.0
2.3883552E9,10,8,7,74.375,3.0
2.3883552E9,10,8,6,77.75,5.0
2.3883552E9,10,8,5,122.0,7.0
2.3883552E9,10,8,3,-7.5,1.0
2.3841216E9,10,11,4,43.875,1.0
2.3944896E9,10,11,5,55.25000000000001,1.0
2.3944896E9,10,11,4,29.25,1.0
2.3944896E9,10,8,7,30.625,1.0
2.3841216E9,10,8,5,92.5,3.0
2.3796288E9,10,8,3,44.0,1.0
2.37384E9,10,8,6,39.875,2.0
2.3944896E9,10,8,6,138.5,5.0
2.3944896E9,10,8,5,25.25,2.0
2.3944032E9,10,11,6,37.125,2.0
2.3944032E9,10,11,5,30.0,1.0
2.3944032E9,10,11,4,15.0,1.0
2.3944032E9,10,11,3,14.875,2.0
2.3882688E9,10,11,3,2.25,1.0
2.3944032E9,10,8,7,7.000000000000001,1.0
2.3944032E9,10,8,6,36.0,2.0
2.3882688E9,10,8,7,123.5,4.0
2.3944032E9,10,8,5,50.75,3.0
2.3882688E9,10,8,6,110.125,4.0
2.3882688E9,10,8,5,235.625,5.0
2.3882688E9,10,8,4,14.375,1.0
2.3840352E9,10,11,6,38.0,1.0
2.3840352E9,10,8,6,39.0,1.0
2.3943168E9,10,11,7,21.000000000000004,1.0
2.3943168E9,10,11,6,12.0,1.0
2.3943168E9,10,11,5,24.375,1.0
2.3943168E9,10,11,3,17.875,2.0
2.3840352E9,10,8,5,49.00000000000001,1.0
2.3795424E9,10,8,7,43.875,1.0
2.3943168E9,10,8,7,11.0,1.0
2.3943168E9,10,8,6,57.0,2.0
2.3881824E9,10,11,7,16.875,1.0
2.3943168E9,10,8,5,30.625,2.0
2.3943168E9,10,8,4,30.0,1.0
2.3881824E9,10,11,3,21.25,1.0
2.3943168E9,10,8,3,16.25,1.0
2.3881824E9,10,8,7,125.625,4.0
2.3881824E9,10,8,6,142.75,3.0
2.3881824E9,10,8,5,53.37500000000001,2.0
2.3944896E9,10,11,6,10.875,2.0
2.3944896E9,10,11,7,19.125,2.0
2.3881824E9,10,8,3,40.5,1.0
2.3761728E9,10,11,6,42.0,1.0
