133,159,2.3808384E9,2.379888E9,22,4.0
115,94,2.3808384E9,2.379888E9,151,5.0
133,64,2.3808384E9,2.379888E9,37,5.0
133,64,2.3808384E9,2.379888E9,11,5.0
133,94,2.3808384E9,2.379888E9,37,5.0
116,64,2.3808384E9,2.379888E9,74,6.0
133,64,2.3808384E9,2.379888E9,74,6.0
133,64,2.3808384E9,2.379888E9,20,6.0
116,64,2.3809248E9,2.379888E9,107,1.0
116,64,2.3809248E9,2.379888E9,96,1.0
116,64,2.3809248E9,2.379888E9,70,1.0
116,64,2.3809248E9,2.379888E9,55,1.0
116,64,2.3809248E9,2.379888E9,33,1.0
116,94,2.3809248E9,2.379888E9,177,1.0
116,94,2.3809248E9,2.379888E9,162,1.0
116,94,2.3809248E9,2.379888E9,161,1.0
116,94,2.3809248E9,2.379888E9,106,1.0
116,94,2.3809248E9,2.379888E9,92,1.0
116,94,2.3809248E9,2.379888E9,65,1.0
116,94,2.3809248E9,2.379888E9,51,1.0
116,94,2.3809248E9,2.379888E9,46,1.0
116,94,2.3809248E9,2.379888E9,7,1.0
116,159,2.3809248E9,2.379888E9,179,1.0
116,159,2.3809248E9,2.379888E9,172,1.0
116,159,2.3809248E9,2.379888E9,168,1.0
116,159,2.3809248E9,2.379888E9,162,1.0
116,159,2.3809248E9,2.379888E9,148,1.0
116,159,2.3809248E9,2.379888E9,131,1.0
116,159,2.3809248E9,2.379888E9,129,1.0
116,159,2.3809248E9,2.379888E9,117,1.0
116,159,2.3809248E9,2.379888E9,101,1.0
116,159,2.3809248E9,2.379888E9,100,1.0
116,159,2.3809248E9,2.379888E9,96,1.0
116,159,2.3809248E9,2.379888E9,55,1.0
116,159,2.3809248E9,2.379888E9,33,1.0
116,159,2.3809248E9,2.379888E9,30,1.0
116,159,2.3809248E9,2.379888E9,25,1.0
116,159,2.3809248E9,2.379888E9,22,1.0
116,159,2.3809248E9,2.379888E9,3,1.0
133,64,2.3809248E9,2.379888E9,168,1.0
133,64,2.3809248E9,2.379888E9,70,1.0
133,94,2.3809248E9,2.379888E9,7,1.0
133,159,2.3809248E9,2.379888E9,96,1.0
116,64,2.3809248E9,2.379888E9,100,2.0
116,159,2.3809248E9,2.379888E9,70,2.0
133,94,2.3809248E9,2.379888E9,107,2.0
133,159,2.3809248E9,2.379888E9,100,2.0
133,159,2.3809248E9,2.379888E9,70,2.0
133,159,2.3809248E9,2.379888E9,168,2.0
116,64,2.3809248E9,2.379888E9,7,3.0
116,94,2.3809248E9,2.379888E9,107,3.0
116,159,2.3809248E9,2.379888E9,107,3.0
133,64,2.3809248E9,2.379888E9,107,3.0
133,64,2.3809248E9,2.379888E9,96,3.0
133,94,2.3809248E9,2.379888E9,168,3.0
133,159,2.3809248E9,2.379888E9,107,3.0
133,159,2.3809248E9,2.379888E9,7,3.0
133,159,2.3809248E9,2.379888E9,134,3.0
116,64,2.3809248E9,2.379888E9,168,4.0
116,159,2.3809248E9,2.379888E9,7,4.0
116,159,2.3809248E9,2.379888E9,134,5.0
133,64,2.3809248E9,2.379888E9,7,5.0
133,94,2.3809248E9,2.379888E9,96,5.0
116,94,2.3809248E9,2.379888E9,96,6.0
133,64,2.3809248E9,2.379888E9,100,6.0
116,64,2.3810112E9,2.379888E9,72,1.0
116,64,2.3810112E9,2.379888E9,71,1.0
116,64,2.3810112E9,2.379888E9,51,1.0
116,64,2.3810112E9,2.379888E9,46,1.0
116,64,2.3810112E9,2.379888E9,29,1.0
116,64,2.3810112E9,2.379888E9,10,1.0
116,64,2.3810112E9,2.379888E9,148,1.0
116,94,2.3810112E9,2.379888E9,142,1.0
116,94,2.3810112E9,2.379888E9,158,1.0
116,94,2.3810112E9,2.379888E9,84,1.0
116,94,2.3810112E9,2.379888E9,68,1.0
116,94,2.3810112E9,2.379888E9,59,1.0
116,94,2.3810112E9,2.379888E9,160,1.0
116,94,2.3810112E9,2.379888E9,123,1.0
116,159,2.3810112E9,2.379888E9,80,1.0
116,159,2.3810112E9,2.379888E9,67,1.0
116,159,2.3810112E9,2.379888E9,62,1.0
116,159,2.3810112E9,2.379888E9,10,1.0
133,64,2.3810112E9,2.379888E9,72,1.0
133,94,2.3810112E9,2.379888E9,72,1.0
116,94,2.3810112E9,2.379888E9,100,2.0
116,159,2.3810112E9,2.379888E9,158,2.0
116,159,2.3810112E9,2.379888E9,72,2.0
116,159,2.3810112E9,2.379888E9,68,2.0
133,64,2.3810112E9,2.379888E9,158,2.0
133,94,2.3810112E9,2.379888E9,100,2.0
133,94,2.3810112E9,2.379888E9,67,2.0
133,94,2.3810112E9,2.379888E9,10,2.0
116,64,2.3810112E9,2.379888E9,158,3.0
116,94,2.3810112E9,2.379888E9,67,3.0
133,94,2.3810112E9,2.379888E9,158,3.0
133,159,2.3810112E9,2.379888E9,158,3.0
116,64,2.3810112E9,2.379888E9,67,4.0
133,64,2.3810112E9,2.379888E9,67,4.0
133,159,2.3810112E9,2.379888E9,67,4.0
133,159,2.3810112E9,2.379888E9,72,6.0
133,159,2.3810112E9,2.379888E9,10,7.0
116,64,2.3810976E9,2.379888E9,12,1.0
116,64,2.3810976E9,2.379888E9,14,1.0
116,64,2.3810976E9,2.379888E9,26,1.0
116,64,2.3810976E9,2.379888E9,85,1.0
116,64,2.3810976E9,2.379888E9,44,1.0
116,64,2.3810976E9,2.379888E9,58,1.0
116,64,2.3810976E9,2.379888E9,84,1.0
116,64,2.3810976E9,2.379888E9,172,1.0
116,64,2.3810976E9,2.379888E9,167,1.0
116,64,2.3810976E9,2.379888E9,123,1.0
116,64,2.3810976E9,2.379888E9,129,1.0
116,64,2.3810976E9,2.379888E9,147,1.0
116,64,2.3810976E9,2.379888E9,37,1.0
116,64,2.3810976E9,2.379888E9,104,1.0
116,94,2.3810976E9,2.379888E9,141,1.0
116,94,2.3810976E9,2.379888E9,167,1.0
116,94,2.3810976E9,2.379888E9,140,1.0
116,94,2.3810976E9,2.379888E9,74,1.0
116,94,2.3810976E9,2.379888E9,48,1.0
116,94,2.3810976E9,2.379888E9,19,1.0
116,94,2.3810976E9,2.379888E9,51,1.0
116,94,2.3810976E9,2.379888E9,107,1.0
116,159,2.3810976E9,2.379888E9,119,1.0
116,159,2.3810976E9,2.379888E9,108,1.0
116,159,2.3810976E9,2.379888E9,107,1.0
116,159,2.3810976E9,2.379888E9,92,1.0
116,159,2.3810976E9,2.379888E9,85,1.0
116,159,2.3810976E9,2.379888E9,78,1.0
116,159,2.3810976E9,2.379888E9,73,1.0
116,159,2.3810976E9,2.379888E9,55,1.0
116,159,2.3810976E9,2.379888E9,52,1.0
116,159,2.3810976E9,2.379888E9,51,1.0
116,159,2.3810976E9,2.379888E9,49,1.0
116,159,2.3810976E9,2.379888E9,44,1.0
116,159,2.3810976E9,2.379888E9,33,1.0
116,159,2.3810976E9,2.379888E9,32,1.0
116,159,2.3810976E9,2.379888E9,23,1.0
116,159,2.3810976E9,2.379888E9,21,1.0
116,159,2.3810976E9,2.379888E9,6,1.0
133,64,2.3810976E9,2.379888E9,102,1.0
133,94,2.3810976E9,2.379888E9,147,1.0
133,94,2.3810976E9,2.379888E9,158,1.0
133,159,2.3810976E9,2.379888E9,113,1.0
116,64,2.3810976E9,2.379888E9,81,2.0
116,64,2.3810976E9,2.379888E9,2,2.0
116,64,2.3810976E9,2.379888E9,128,2.0
116,64,2.3810976E9,2.379888E9,62,2.0
116,64,2.3810976E9,2.379888E9,49,2.0
116,64,2.3810976E9,2.379888E9,4,2.0
116,94,2.3810976E9,2.379888E9,139,2.0
116,94,2.3810976E9,2.379888E9,108,2.0
116,94,2.3810976E9,2.379888E9,147,2.0
116,159,2.3810976E9,2.379888E9,147,2.0
116,159,2.3810976E9,2.379888E9,142,2.0
116,159,2.3810976E9,2.379888E9,98,2.0
116,159,2.3810976E9,2.379888E9,22,2.0
133,64,2.3810976E9,2.379888E9,160,2.0
133,94,2.3810976E9,2.379888E9,160,2.0
115,64,2.3810976E9,2.379888E9,53,3.0
115,94,2.3810976E9,2.379888E9,53,3.0
133,64,2.3810976E9,2.379888E9,139,3.0
133,94,2.3810976E9,2.379888E9,139,3.0
133,159,2.3810976E9,2.379888E9,10,3.0
133,159,2.3810976E9,2.379888E9,102,3.0
133,159,2.3810976E9,2.379888E9,49,3.0
133,159,2.3810976E9,2.379888E9,147,3.0
115,159,2.3810976E9,2.379888E9,174,4.0
116,64,2.3810976E9,2.379888E9,10,4.0
116,64,2.3810976E9,2.379888E9,158,4.0
116,94,2.3810976E9,2.379888E9,10,4.0
116,159,2.3810976E9,2.379888E9,160,4.0
116,159,2.3810976E9,2.379888E9,158,4.0
116,159,2.3810976E9,2.379888E9,86,4.0
116,159,2.3810976E9,2.379888E9,10,4.0
133,64,2.3810976E9,2.379888E9,158,4.0
133,64,2.3810976E9,2.379888E9,86,4.0
133,64,2.3810976E9,2.379888E9,29,4.0
133,159,2.3810976E9,2.379888E9,86,4.0
115,64,2.3810976E9,2.379888E9,144,5.0
116,64,2.3810976E9,2.379888E9,86,5.0
116,64,2.3810976E9,2.379888E9,139,5.0
116,64,2.3810976E9,2.379888E9,102,5.0
116,159,2.3810976E9,2.379888E9,102,5.0
133,64,2.3810976E9,2.379888E9,49,5.0
133,94,2.3810976E9,2.379888E9,102,5.0
133,94,2.3810976E9,2.379888E9,86,5.0
133,94,2.3810976E9,2.379888E9,10,5.0
133,159,2.3810976E9,2.379888E9,160,5.0
133,159,2.3810976E9,2.379888E9,158,5.0
115,159,2.3810976E9,2.379888E9,144,6.0
115,159,2.3810976E9,2.379888E9,53,6.0
116,94,2.3810976E9,2.379888E9,102,6.0
133,64,2.3810976E9,2.379888E9,10,6.0
115,64,2.3810976E9,2.379888E9,174,7.0
116,64,2.3810976E9,2.379888E9,160,7.0
133,159,2.3810976E9,2.379888E9,119,7.0
115,94,2.3810976E9,2.379888E9,144,8.0
115,94,2.3810976E9,2.379888E9,174,9.0
116,64,2.3810976E9,2.379888E9,29,9.0
116,94,2.381184E9,2.379888E9,141,1.0
116,94,2.381184E9,2.379888E9,127,1.0
116,94,2.381184E9,2.379888E9,111,1.0
116,94,2.381184E9,2.379888E9,110,1.0
116,94,2.381184E9,2.379888E9,26,1.0
116,94,2.381184E9,2.379888E9,107,1.0
116,94,2.381184E9,2.379888E9,160,1.0
116,94,2.381184E9,2.379888E9,62,1.0
116,94,2.381184E9,2.379888E9,49,1.0
116,94,2.381184E9,2.379888E9,97,1.0
116,159,2.381184E9,2.379888E9,142,1.0
116,159,2.381184E9,2.379888E9,70,1.0
116,159,2.381184E9,2.379888E9,65,1.0
116,159,2.381184E9,2.379888E9,50,1.0
116,159,2.381184E9,2.379888E9,44,1.0
116,159,2.381184E9,2.379888E9,35,1.0
116,159,2.381184E9,2.379888E9,11,1.0
133,64,2.381184E9,2.379888E9,85,1.0
133,94,2.381184E9,2.379888E9,49,1.0
116,159,2.381184E9,2.379888E9,177,2.0
116,159,2.381184E9,2.379888E9,20,2.0
133,159,2.381184E9,2.379888E9,132,2.0
116,94,2.381184E9,2.379888E9,85,3.0
116,94,2.381184E9,2.379888E9,29,3.0
133,94,2.381184E9,2.379888E9,132,3.0
133,94,2.381184E9,2.379888E9,85,3.0
133,159,2.381184E9,2.379888E9,85,3.0
133,159,2.381184E9,2.379888E9,139,3.0
115,159,2.381184E9,2.379888E9,153,4.0
116,159,2.381184E9,2.379888E9,132,4.0
133,94,2.381184E9,2.379888E9,29,4.0
116,94,2.381184E9,2.379888E9,132,5.0
116,159,2.381184E9,2.379888E9,85,5.0
115,94,2.381184E9,2.379888E9,146,7.0
116,159,2.381184E9,2.379888E9,139,7.0
115,94,2.381184E9,2.379888E9,153,8.0
115,64,2.381184E9,2.379888E9,153,9.0
115,64,2.381184E9,2.379888E9,146,9.0
115,159,2.381184E9,2.379888E9,146,10.0
116,64,2.3812704E9,2.379888E9,180,1.0
116,64,2.3812704E9,2.379888E9,165,1.0
116,64,2.3812704E9,2.379888E9,86,1.0
116,64,2.3812704E9,2.379888E9,72,1.0
116,64,2.3812704E9,2.379888E9,52,1.0
116,64,2.3812704E9,2.379888E9,48,1.0
116,64,2.3812704E9,2.379888E9,29,1.0
116,64,2.3812704E9,2.379888E9,14,1.0
116,94,2.3812704E9,2.379888E9,81,1.0
116,94,2.3812704E9,2.379888E9,173,1.0
116,94,2.3812704E9,2.379888E9,100,1.0
116,94,2.3812704E9,2.379888E9,72,1.0
116,94,2.3812704E9,2.379888E9,62,1.0
116,94,2.3812704E9,2.379888E9,154,1.0
116,94,2.3812704E9,2.379888E9,30,1.0
116,94,2.3812704E9,2.379888E9,33,1.0
116,159,2.3812704E9,2.379888E9,180,1.0
116,159,2.3812704E9,2.379888E9,86,1.0
116,159,2.3812704E9,2.379888E9,82,1.0
116,159,2.3812704E9,2.379888E9,50,1.0
116,159,2.3812704E9,2.379888E9,39,1.0
116,159,2.3812704E9,2.379888E9,32,1.0
116,159,2.3812704E9,2.379888E9,26,1.0
116,159,2.3812704E9,2.379888E9,23,1.0
116,159,2.3812704E9,2.379888E9,11,1.0
133,64,2.3812704E9,2.379888E9,99,1.0
133,94,2.3812704E9,2.379888E9,26,1.0
116,159,2.3812704E9,2.379888E9,162,2.0
116,159,2.3812704E9,2.379888E9,37,2.0
133,64,2.3812704E9,2.379888E9,132,2.0
133,159,2.3812704E9,2.379888E9,86,2.0
133,159,2.3812704E9,2.379888E9,162,2.0
116,64,2.3812704E9,2.379888E9,89,3.0
116,94,2.3812704E9,2.379888E9,89,3.0
116,159,2.3812704E9,2.379888E9,20,3.0
133,64,2.3812704E9,2.379888E9,162,3.0
133,64,2.3812704E9,2.379888E9,86,3.0
133,64,2.3812704E9,2.379888E9,20,3.0
133,94,2.3812704E9,2.379888E9,99,3.0
133,159,2.3812704E9,2.379888E9,26,3.0
133,159,2.3812704E9,2.379888E9,89,3.0
116,64,2.3812704E9,2.379888E9,26,4.0
116,64,2.3812704E9,2.379888E9,20,4.0
116,159,2.3812704E9,2.379888E9,99,4.0
116,159,2.3812704E9,2.379888E9,89,4.0
133,94,2.3812704E9,2.379888E9,89,4.0
133,159,2.3812704E9,2.379888E9,20,4.0
116,94,2.3812704E9,2.379888E9,99,5.0
133,64,2.3812704E9,2.379888E9,89,5.0
133,159,2.3812704E9,2.379888E9,99,5.0
116,94,2.3812704E9,2.379888E9,162,6.0
133,64,2.3812704E9,2.379888E9,26,8.0
133,94,2.3812704E9,2.379888E9,162,10.0
116,64,2.3813568E9,2.379888E9,3,1.0
116,64,2.3813568E9,2.379888E9,173,1.0
116,64,2.3813568E9,2.379888E9,170,1.0
116,64,2.3813568E9,2.379888E9,165,1.0
116,64,2.3813568E9,2.379888E9,140,1.0
116,64,2.3813568E9,2.379888E9,57,1.0
116,64,2.3813568E9,2.379888E9,49,1.0
116,64,2.3813568E9,2.379888E9,27,1.0
116,64,2.3813568E9,2.379888E9,77,1.0
116,94,2.3813568E9,2.379888E9,84,1.0
116,94,2.3813568E9,2.379888E9,139,1.0
116,94,2.3813568E9,2.379888E9,82,1.0
116,94,2.3813568E9,2.379888E9,41,1.0
116,94,2.3813568E9,2.379888E9,78,1.0
116,94,2.3813568E9,2.379888E9,75,1.0
116,159,2.3813568E9,2.379888E9,145,1.0
116,159,2.3813568E9,2.379888E9,131,1.0
116,159,2.3813568E9,2.379888E9,130,1.0
116,159,2.3813568E9,2.379888E9,123,1.0
116,159,2.3813568E9,2.379888E9,110,1.0
116,159,2.3813568E9,2.379888E9,97,1.0
116,159,2.3813568E9,2.379888E9,70,1.0
116,159,2.3813568E9,2.379888E9,67,1.0
116,159,2.3813568E9,2.379888E9,27,1.0
116,159,2.3813568E9,2.379888E9,21,1.0
133,64,2.3813568E9,2.379888E9,49,1.0
133,94,2.3813568E9,2.379888E9,27,1.0
133,159,2.3813568E9,2.379888E9,21,1.0
116,94,2.3813568E9,2.379888E9,21,2.0
116,94,2.3813568E9,2.379888E9,10,2.0
116,94,2.3813568E9,2.379888E9,49,2.0
116,94,2.3813568E9,2.379888E9,27,2.0
116,159,2.3813568E9,2.379888E9,140,2.0
115,64,2.3813568E9,2.379888E9,63,3.0
116,159,2.3813568E9,2.379888E9,170,3.0
116,159,2.3813568E9,2.379888E9,49,3.0
115,94,2.3813568E9,2.379888E9,63,4.0
116,94,2.3813568E9,2.379888E9,170,4.0
133,64,2.3813568E9,2.379888E9,170,4.0
133,64,2.3813568E9,2.379888E9,140,4.0
133,94,2.3813568E9,2.379888E9,49,4.0
133,159,2.3813568E9,2.379888E9,140,4.0
115,159,2.3813568E9,2.379888E9,63,5.0
116,64,2.3813568E9,2.379888E9,21,5.0
116,94,2.3813568E9,2.379888E9,140,5.0
133,64,2.3813568E9,2.379888E9,27,5.0
133,94,2.3813568E9,2.379888E9,170,5.0
133,94,2.3813568E9,2.379888E9,140,5.0
133,159,2.3813568E9,2.379888E9,49,5.0
133,64,2.3813568E9,2.379888E9,21,6.0
133,159,2.3813568E9,2.379888E9,27,6.0
116,94,2.3814432E9,2.379888E9,179,1.0
116,94,2.3814432E9,2.379888E9,143,1.0
116,94,2.3814432E9,2.379888E9,103,1.0
116,94,2.3814432E9,2.379888E9,62,1.0
116,94,2.3814432E9,2.379888E9,38,1.0
116,94,2.3814432E9,2.379888E9,14,1.0
116,159,2.3814432E9,2.379888E9,175,1.0
116,159,2.3814432E9,2.379888E9,169,1.0
116,159,2.3814432E9,2.379888E9,148,1.0
116,159,2.3814432E9,2.379888E9,56,1.0
116,159,2.3814432E9,2.379888E9,30,1.0
116,159,2.3814432E9,2.379888E9,29,1.0
116,159,2.3814432E9,2.379888E9,15,1.0
133,64,2.3814432E9,2.379888E9,68,1.0
116,64,2.3814432E9,2.379888E9,68,2.0
116,94,2.3814432E9,2.379888E9,68,2.0
133,94,2.3814432E9,2.379888E9,143,2.0
116,94,2.3814432E9,2.379888E9,106,3.0
116,159,2.3814432E9,2.379888E9,106,3.0
133,159,2.3814432E9,2.379888E9,106,3.0
116,159,2.3814432E9,2.379888E9,143,4.0
116,159,2.3814432E9,2.379888E9,68,4.0
133,94,2.3814432E9,2.379888E9,106,4.0
133,94,2.3814432E9,2.379888E9,68,5.0
133,159,2.3814432E9,2.379888E9,68,6.0
115,159,2.3814432E9,2.379888E9,120,7.0
133,159,2.3814432E9,2.379888E9,143,7.0
115,64,2.3814432E9,2.379888E9,120,11.0
116,64,2.3815296E9,2.379888E9,73,1.0
116,64,2.3815296E9,2.379888E9,39,1.0
116,64,2.3815296E9,2.379888E9,38,1.0
116,64,2.3815296E9,2.379888E9,23,1.0
116,94,2.3815296E9,2.379888E9,180,1.0
116,94,2.3815296E9,2.379888E9,140,1.0
116,94,2.3815296E9,2.379888E9,99,1.0
116,94,2.3815296E9,2.379888E9,93,1.0
116,94,2.3815296E9,2.379888E9,67,1.0
116,94,2.3815296E9,2.379888E9,56,1.0
116,94,2.3815296E9,2.379888E9,55,1.0
116,94,2.3815296E9,2.379888E9,38,1.0
116,94,2.3815296E9,2.379888E9,37,1.0
116,94,2.3815296E9,2.379888E9,2,1.0
116,159,2.3815296E9,2.379888E9,89,1.0
133,159,2.3815296E9,2.379888E9,38,1.0
133,159,2.3815296E9,2.379888E9,89,1.0
116,64,2.3815296E9,2.379888E9,60,2.0
116,94,2.3815296E9,2.379888E9,89,2.0
133,94,2.3815296E9,2.379888E9,89,2.0
116,64,2.3815296E9,2.379888E9,106,3.0
116,159,2.3815296E9,2.379888E9,140,3.0
133,94,2.3815296E9,2.379888E9,38,3.0
115,94,2.3815296E9,2.379888E9,120,4.0
133,64,2.3815296E9,2.379888E9,140,4.0
133,94,2.3815296E9,2.379888E9,60,4.0
116,94,2.3815296E9,2.379888E9,60,5.0
133,64,2.3815296E9,2.379888E9,106,5.0
133,94,2.3815296E9,2.379888E9,140,5.0
133,159,2.3815296E9,2.379888E9,140,5.0
133,64,2.3815296E9,2.379888E9,60,6.0
116,64,2.381616E9,2.379888E9,124,1.0
116,64,2.381616E9,2.379888E9,112,1.0
116,64,2.381616E9,2.379888E9,97,1.0
116,64,2.381616E9,2.379888E9,83,1.0
116,64,2.381616E9,2.379888E9,81,1.0
116,64,2.381616E9,2.379888E9,72,1.0
116,64,2.381616E9,2.379888E9,54,1.0
116,64,2.381616E9,2.379888E9,41,1.0
116,64,2.381616E9,2.379888E9,38,1.0
116,64,2.381616E9,2.379888E9,15,1.0
116,64,2.381616E9,2.379888E9,3,1.0
116,94,2.381616E9,2.379888E9,170,1.0
116,94,2.381616E9,2.379888E9,160,1.0
116,94,2.381616E9,2.379888E9,124,1.0
116,94,2.381616E9,2.379888E9,84,1.0
116,94,2.381616E9,2.379888E9,83,1.0
116,94,2.381616E9,2.379888E9,82,1.0
116,94,2.381616E9,2.379888E9,78,1.0
116,94,2.381616E9,2.379888E9,44,1.0
116,94,2.381616E9,2.379888E9,19,1.0
116,94,2.381616E9,2.379888E9,10,1.0
116,159,2.381616E9,2.379888E9,173,1.0
116,159,2.381616E9,2.379888E9,158,1.0
116,159,2.381616E9,2.379888E9,150,1.0
116,159,2.381616E9,2.379888E9,91,1.0
116,159,2.381616E9,2.379888E9,36,1.0
133,64,2.381616E9,2.379888E9,173,1.0
133,64,2.381616E9,2.379888E9,154,1.0
133,94,2.381616E9,2.379888E9,7,1.0
133,159,2.381616E9,2.379888E9,154,1.0
116,94,2.381616E9,2.379888E9,154,2.0
116,159,2.381616E9,2.379888E9,154,2.0
133,64,2.381616E9,2.379888E9,143,2.0
133,64,2.381616E9,2.379888E9,7,2.0
116,64,2.381616E9,2.379888E9,80,3.0
116,64,2.381616E9,2.379888E9,10,3.0
116,159,2.381616E9,2.379888E9,143,3.0
133,94,2.381616E9,2.379888E9,154,3.0
133,159,2.381616E9,2.379888E9,80,3.0
133,159,2.381616E9,2.379888E9,173,3.0
116,64,2.381616E9,2.379888E9,154,4.0
116,64,2.381616E9,2.379888E9,7,4.0
116,94,2.381616E9,2.379888E9,7,4.0
133,64,2.381616E9,2.379888E9,80,4.0
133,94,2.381616E9,2.379888E9,143,4.0
133,159,2.381616E9,2.379888E9,143,4.0
115,64,2.381616E9,2.379888E9,45,5.0
115,94,2.381616E9,2.379888E9,45,5.0
116,64,2.381616E9,2.379888E9,143,5.0
133,94,2.381616E9,2.379888E9,173,5.0
115,94,2.381616E9,2.379888E9,118,6.0
115,159,2.381616E9,2.379888E9,45,6.0
116,94,2.381616E9,2.379888E9,173,6.0
133,94,2.381616E9,2.379888E9,10,6.0
115,159,2.381616E9,2.379888E9,118,7.0
115,64,2.381616E9,2.379888E9,118,8.0
116,64,2.3817024E9,2.379888E9,128,1.0
116,64,2.3817024E9,2.379888E9,123,1.0
116,64,2.3817024E9,2.379888E9,102,1.0
116,64,2.3817024E9,2.379888E9,37,1.0
116,94,2.3817024E9,2.379888E9,172,1.0
116,94,2.3817024E9,2.379888E9,147,1.0
116,94,2.3817024E9,2.379888E9,101,1.0
116,94,2.3817024E9,2.379888E9,89,1.0
116,94,2.3817024E9,2.379888E9,86,1.0
116,94,2.3817024E9,2.379888E9,75,1.0
116,94,2.3817024E9,2.379888E9,52,1.0
116,94,2.3817024E9,2.379888E9,51,1.0
116,94,2.3817024E9,2.379888E9,49,1.0
116,94,2.3817024E9,2.379888E9,48,1.0
116,94,2.3817024E9,2.379888E9,31,1.0
116,159,2.3817024E9,2.379888E9,145,1.0
116,159,2.3817024E9,2.379888E9,7,1.0
133,94,2.3817024E9,2.379888E9,7,1.0
133,159,2.3817024E9,2.379888E9,68,2.0
116,64,2.3817024E9,2.379888E9,7,3.0
116,94,2.3817024E9,2.379888E9,80,3.0
116,94,2.3817024E9,2.379888E9,68,3.0
133,64,2.3817024E9,2.379888E9,68,3.0
133,94,2.3817024E9,2.379888E9,80,3.0
116,64,2.3817024E9,2.379888E9,68,4.0
133,94,2.3817024E9,2.379888E9,167,4.0
116,94,2.3817024E9,2.379888E9,7,5.0
133,64,2.3817024E9,2.379888E9,167,5.0
133,94,2.3817024E9,2.379888E9,68,5.0
133,159,2.3817024E9,2.379888E9,167,5.0
116,94,2.3817024E9,2.379888E9,167,6.0
133,159,2.3817024E9,2.379888E9,7,6.0
133,64,2.3817024E9,2.379888E9,7,7.0
116,64,2.3817888E9,2.379888E9,150,1.0
116,64,2.3817888E9,2.379888E9,149,1.0
116,64,2.3817888E9,2.379888E9,130,1.0
116,64,2.3817888E9,2.379888E9,104,1.0
116,64,2.3817888E9,2.379888E9,98,1.0
116,64,2.3817888E9,2.379888E9,95,1.0
116,64,2.3817888E9,2.379888E9,84,1.0
116,64,2.3817888E9,2.379888E9,72,1.0
116,64,2.3817888E9,2.379888E9,65,1.0
116,64,2.3817888E9,2.379888E9,10,1.0
116,94,2.3817888E9,2.379888E9,175,1.0
116,94,2.3817888E9,2.379888E9,171,1.0
116,94,2.3817888E9,2.379888E9,150,1.0
116,94,2.3817888E9,2.379888E9,101,1.0
116,94,2.3817888E9,2.379888E9,95,1.0
116,94,2.3817888E9,2.379888E9,93,1.0
116,94,2.3817888E9,2.379888E9,61,1.0
116,94,2.3817888E9,2.379888E9,32,1.0
116,94,2.3817888E9,2.379888E9,6,1.0
116,159,2.3817888E9,2.379888E9,112,1.0
116,159,2.3817888E9,2.379888E9,108,1.0
116,159,2.3817888E9,2.379888E9,62,1.0
116,159,2.3817888E9,2.379888E9,61,1.0
116,159,2.3817888E9,2.379888E9,55,1.0
116,159,2.3817888E9,2.379888E9,10,1.0
133,94,2.3817888E9,2.379888E9,111,1.0
133,159,2.3817888E9,2.379888E9,111,1.0
116,94,2.3817888E9,2.379888E9,3,2.0
116,159,2.3817888E9,2.379888E9,70,2.0
133,94,2.3817888E9,2.379888E9,29,2.0
133,159,2.3817888E9,2.379888E9,3,2.0
116,64,2.3817888E9,2.379888E9,70,3.0
116,64,2.3817888E9,2.379888E9,3,3.0
116,159,2.3817888E9,2.379888E9,29,3.0
116,159,2.3817888E9,2.379888E9,3,3.0
133,64,2.3817888E9,2.379888E9,70,3.0
133,64,2.3817888E9,2.379888E9,3,3.0
133,159,2.3817888E9,2.379888E9,29,3.0
116,64,2.3817888E9,2.379888E9,29,4.0
116,159,2.3817888E9,2.379888E9,111,4.0
133,94,2.3817888E9,2.379888E9,3,4.0
115,94,2.3817888E9,2.379888E9,120,5.0
115,159,2.3817888E9,2.379888E9,120,5.0
116,94,2.3817888E9,2.379888E9,70,5.0
115,159,2.3817888E9,2.379888E9,138,6.0
116,94,2.3817888E9,2.379888E9,111,6.0
133,94,2.3817888E9,2.379888E9,70,6.0
133,159,2.3817888E9,2.379888E9,70,6.0
115,94,2.3817888E9,2.379888E9,138,8.0
115,64,2.3817888E9,2.379888E9,138,9.0
115,64,2.3817888E9,2.379888E9,120,9.0
116,64,2.3818752E9,2.379888E9,123,1.0
116,64,2.3818752E9,2.379888E9,81,1.0
116,64,2.3818752E9,2.379888E9,55,1.0
116,64,2.3818752E9,2.379888E9,10,1.0
116,94,2.3818752E9,2.379888E9,141,1.0
116,94,2.3818752E9,2.379888E9,123,1.0
116,94,2.3818752E9,2.379888E9,117,1.0
116,94,2.3818752E9,2.379888E9,110,1.0
116,94,2.3818752E9,2.379888E9,60,1.0
116,94,2.3818752E9,2.379888E9,58,1.0
116,94,2.3818752E9,2.379888E9,55,1.0
116,94,2.3818752E9,2.379888E9,31,1.0
116,94,2.3818752E9,2.379888E9,30,1.0
116,94,2.3818752E9,2.379888E9,11,1.0
116,94,2.3818752E9,2.379888E9,10,1.0
116,159,2.3818752E9,2.379888E9,162,1.0
116,159,2.3818752E9,2.379888E9,113,1.0
116,159,2.3818752E9,2.379888E9,109,1.0
116,159,2.3818752E9,2.379888E9,85,1.0
116,159,2.3818752E9,2.379888E9,75,1.0
